B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,6.40433120727539,5.7675,0.0,0.0,64.04331207275389,-57.675,0.0,6.368312072753895
10.000000000088818,8.881873015731409e-11,0.0,0.0,0.0,9.999999999999998,0.0,0.0,10.526315789473683,6.835457801818848,6.726666666666666,0.0,0.0,68.35457801818846,-67.26666666666665,0.0,1.0879113515218108
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,6.948050022125244,6.892500000000001,0.0,0.0,69.48050022125244,-68.92500000000001,0.0,0.55550022125243
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,6.584612846374512,6.69,0.0,0.0,-65.84612846374512,66.9,0.0,1.0538715362548885
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,10.526315789473683,5.979329586029053,6.214166666666666,0.0,0.0,-59.79329586029053,62.141666666666666,0.0,2.3483708063761384
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,6.212128162384033,6.019166666666667,0.0,0.0,62.12128162384033,-60.19166666666667,0.0,1.929614957173662
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,6.2886810302734375,6.0058333333333325,0.0,0.0,62.886810302734375,-60.05833333333332,0.0,2.828476969401052
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,34.276315789473685,5.632193088531494,5.36,0.0,0.0,-84.48289632797241,-53.6,15.625,-153.7078963279724
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,58.026315789473685,5.249829292297363,4.8625,0.0,0.0,-78.74743938446045,-48.625,15.625,-142.99743938446045
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,58.026315789473685,5.811332702636719,5.311666666666666,0.0,0.0,58.11332702636719,-53.11666666666666,0.0,4.9966603597005275
5.834478385230074,0.0,0.0,4.165521614769926,0.0,5.834478385230074,4.165521614769926,0.0,61.983561323505114,5.688520431518555,5.544166666666666,0.0,0.0,33.189549501634666,-55.441666666666656,2.6034510092312035,-24.855568174263194
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,76.23356132350511,5.453518390655518,6.0058333333333325,0.0,0.0,-136.33795976638794,60.05833333333332,9.375,-85.65462643305462
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,90.48356132350511,5.353865146636963,6.513333333333333,0.0,0.0,-133.84662866592407,65.13333333333333,9.375,-78.08829533259075
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.48356132350511,5.702649593353272,7.028333333333333,0.0,0.0,-57.02649593353272,70.28333333333333,0.0,13.25683739980061
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.48356132350511,5.83749532699585,6.946666666666666,0.0,0.0,-58.374953269958496,69.46666666666667,0.0,11.091713396708172
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,90.48356132350511,5.847054481506348,6.818333333333334,0.0,0.0,-58.47054481506348,68.18333333333334,0.0,9.71278851826986
0.0,9.992244461833815,0.0077555381661848,0.0,9.992244461833815,0.0,0.0,0.0,90.48356132350511,5.96752691268921,6.986666666666667,0.0077555381661848,0.0,-59.628987744163005,69.86666666666667,0.0,10.237678922503669
0.0,9.917058821370517,0.0829411786294833,0.0,9.917058821370517,0.0,0.0,0.0,90.48356132350511,6.290901184082031,8.040833333333333,0.0829411786294833,0.0,-62.38723708197094,80.40833333333333,0.0,18.021096251362394
0.0,9.786076405582735,0.2139235944172647,0.0,10.01730386999461,0.0,0.0,0.0,90.48356132350511,6.701895713806152,9.09,0.2139235944172647,0.2312274644118752,-65.58526351755445,90.9,0.0,25.314736482445554
0.0,9.50062790400346,0.49937209599656446,0.0,10.017303869994617,0.0,0.2274941491697307,0.0,90.69968076521636,7.62600040435791,9.4075,0.7268662451662952,0.5166759659911573,-72.45179223758443,94.07500000000024,0.14218384323108169,21.481023919184736
0.0,8.31675796906795,1.3141328822346774,0.0,9.789809720824888,0.0,0.0,0.0,90.69968076521636,9.007051467895508,10.001666666666669,1.3141328822346774,1.4730517517569373,-74.90946707342515,96.32495999777846,0.0,21.415492924353316
2.3920816832617753,0.0,0.0,7.607918316738225,0.0,0.2505015001866422,9.789809720824888,0.0,100.0,9.057379722595217,7.891666666666666,2.1818914040866635,2.141580183075133,21.665992132766636,-78.91666666666666,6.118631075515555,-63.369305609415576
12.847359559877248,0.0,2.847359559877248,0.0,0.0,9.704966717835042,0.0,0.0,100.0,11.128847122192385,9.326666666666666,2.847359559877248,3.1423928420422067,142.97630046571072,-93.26666666666667,0.0,49.709633799044056
13.562377197667562,0.0,3.562377197667562,0.0,0.0,9.999055803621694,0.0,0.0,100.0,13.59721851348877,13.0,3.562377197667562,3.5633213940458672,184.41060631904332,-130.0,0.0,54.410606319043325
29.165554269529792,0.0,29.415486395947894,0.0,0.0,25.0,0.0,25.0,73.6842105263158,15.325122833251951,14.688333333333333,4.415486395947893,4.165554269529793,446.96570168041995,3.6710863835378884,15.625,435.01178806395785
0.0,19.976178480785,0.0,13.65754797737586,25.0,0.0,18.24279438132569,0.0,91.0148651885752,11.39291000366211,11.5175,4.585246403949831,5.0238215192150015,-227.58680364867516,72.77482682301476,11.401746488328557,-166.21372331398896
0.0,4.6961964841358395,5.109176303781198,0.0,9.458036643605054,0.0,0.0,0.0,91.0148651885752,11.69166660308838,12.828333333333331,5.109176303781198,4.761840159469214,-54.90636359511207,125.7865905809957,0.0,70.88022698588364
0.0,3.9848666400877963,5.065874549019999,0.0,9.458036643605054,0.0,0.0,0.0,91.0148651885752,14.217302322387695,14.580833333333333,5.065874549019999,5.473170003517257,-56.654053736525476,131.9673488215159,0.0,75.31329508499044
0.0,4.270811400964252,5.729188599035748,0.0,9.458036643605048,0.0,0.0,0.0,91.0148651885752,14.78536319732666,17.940833333333334,5.729188599035748,5.187225242640797,-63.14549771053997,179.40833333333333,0.0,116.26283562279336
0.0,3.366967110459165,5.644739195288187,0.0,9.458036643605054,0.0,0.0,0.0,91.0148651885752,14.631048202514648,15.61,5.644739195288187,6.091069533145888,-49.26225808940951,140.67273543271617,0.0,91.41047734330667
15.45235855206122,0.0,5.452358552061221,0.0,0.0,9.853441282749856,0.0,0.0,91.0148651885752,14.940485000610352,14.801666666666668,5.452358552061221,5.598917269311365,230.86573117112374,-148.01666666666668,0.0,82.84906450445706
15.454297436478221,0.0,5.454297436602767,0.0,0.0,10.072255637685492,0.0,0.0,91.0148651885752,17.13195037841797,15.321666666666667,5.454297436602767,5.382041798917274,264.7622568150569,-153.21666666475843,0.0,111.54559015029847
30.454108092409257,0.0,20.454108092409257,0.0,0.0,25.0,0.0,14.941428898326814,75.28704529559961,17.648923873901367,15.089166666666666,5.512679194082443,5.454108092409257,537.4822353704945,-150.89166666666665,9.338393061454259,377.25217564237363
15.311897349059516,7.009518198924599e-11,5.311897348989421,0.0,0.0,9.755726424804957,8.881784197001252e-16,0.0,75.28704529559961,16.99633026123047,14.800833333333337,5.3118973489894215,5.556170924184464,260.2460642694835,-148.00833333333338,5.551115123125783e-16,112.23773093615011
15.164111049996178,0.0,5.164111050218018,0.0,0.0,9.902740514840495,0.0,0.0,75.28704529559961,16.969684600830078,14.954166666666666,5.164111050218018,5.261370535377523,257.33018177039736,-149.54166666334922,0.0,107.78851510704814
21.417925543423962,0.0,11.4179255434696,0.0,0.0,16.2993934275134,0.0,6.274711149594698,68.68208619076309,17.527555465698242,15.189166666666669,5.143214393874902,5.118532115956201,375.40387792255865,-151.89166666597347,3.9216944684966863,219.59051678808848
14.96591406894007,0.0,4.965914068940069,0.0,0.0,9.85531105666077,0.0,0.0,68.68208619076309,17.273643493652344,15.185833333333331,4.965914068940069,5.110603012279299,258.5158641835067,-151.85833333333332,0.0,106.6575308501734
29.839313176406886,0.0,19.839313176406886,0.0,0.0,25.0,0.0,14.993825485849628,52.8991119951319,17.59147834777832,15.846666666666666,4.845487690557258,4.839313176406885,524.917631655338,-158.46666666666667,9.371140928656018,357.0798240600153
14.90042275241624,0.0,4.900422752567734,0.0,0.0,10.185307059731077,0.0,0.0,52.8991119951319,17.498167037963867,15.786666666666669,4.900422752567734,4.715115692836659,260.7300862580567,-157.8666666642751,0.0,102.8634195937816
0.0,5.340860446664467,4.659139553335533,0.0,10.12971465779546,0.0,0.0,0.0,52.8991119951319,15.987003326416016,16.245833333333334,4.659139553335533,4.788854211130994,-85.38435372674857,162.45833333333334,0.0,77.07397960658477
0.0,5.414107301202987,4.585892698797013,0.0,9.843349552809409,0.0,0.0,0.0,52.8991119951319,15.623492240905762,16.454166666666666,4.585892698797013,4.429242251606421,-84.5872634117761,164.54166666666666,0.0,79.95440325489055
0.0,5.507173443623549,4.492826556376451,0.0,9.905384706502868,0.0,0.0,0.0,52.8991119951319,16.00301170349121,16.518333333333334,4.492826556376451,4.398211262879318,-88.13136107146366,165.18333333333334,0.0,77.05197226186968
0.0,5.681026757515526,4.318973242484474,0.0,9.976773147782083,0.0,0.0,0.0,52.8991119951319,15.497113227844238,16.4225,4.318973242484474,4.295746390266557,-88.03951491163092,164.225,0.0,76.18548508836908
0.0,5.715065163182885,4.284934836817115,0.0,9.798756786222125,0.0,0.0,0.0,52.8991119951319,16.18389320373535,16.86583333333333,4.284934836817115,4.08369162303924,-92.49200425334016,168.6583333333333,0.0,76.16632907999315
0.0,6.041874819050067,3.9581251809499336,0.0,10.13885493316352,0.0,4.440892098500626e-16,0.0,52.8991119951319,16.24081802368164,17.191666666666666,3.958125180949934,4.096980114113453,-98.12498945805658,171.91666666666666,2.7755575615628914e-16,73.79167720861008
0.0,6.407678018128772,3.5923219818712275,0.0,10.051531915705782,0.0,0.0,0.0,52.8991119951319,16.799110412597656,17.985833333333332,3.5923219818712275,3.64385389757701,-107.64329051492017,179.85833333333332,0.0,72.21504281841315
0.0,6.02442485817615,3.9755751418238496,0.0,9.26774320453788,0.0,0.0,0.0,52.8991119951319,17.00859260559082,18.331666666666667,3.9755751418238496,3.243318346361729,-102.4669880957124,183.31666666666666,0.0,80.84967857095427
0.0,5.646557909381586,4.353442090618414,0.0,9.541402051844763,0.0,0.0,0.0,52.8991119951319,16.198781967163086,18.13583333333333,4.353442090618414,3.894844142463177,-91.46736043903252,181.3583333333333,0.0,89.89097289430077
0.0,5.681888904743309,4.318111095256691,0.0,9.911882368076832,0.0,0.0,0.0,52.8991119951319,16.261747360229492,17.359166666666667,4.318111095256691,4.229993463333522,-92.39744189782675,173.59166666666667,0.0,81.19422476883992
28.97124610241289,0.0,28.916761995156627,0.0,0.0,25.0,0.0,25.0,26.5833225214477,19.919023513793945,19.029166666666665,3.9167619951566257,3.971246102412891,577.0789323378735,-1.0367871576640042,15.625,560.4171451802096
28.358164120214475,0.0,18.358164120214475,0.0,0.0,25.0,0.0,14.979765732760512,10.815148065910316,19.68082046508789,15.878333333333332,3.3783983874539625,3.358164120214477,558.1119367694382,-158.78333333333333,9.36235358297532,389.96624985312957
12.643345924810323,0.0,2.6433459249746605,0.0,0.0,9.972780194314605,0.0,0.0,10.815148065910316,15.83478546142578,15.026666666666666,2.6433459249746605,2.670565730660056,200.20467023396338,-150.2666666641972,0.0,49.93800356976618
12.096580326471802,0.0,2.0965803264718024,0.0,0.0,10.2743906626148,0.0,0.0,10.815148065910316,15.015069007873535,13.153333333333334,2.0965803264718024,1.8221896638570008,181.63098836125948,-131.53333333333333,0.0,50.09765502792615
11.448476256074036,0.0,1.4484762560740367,0.0,0.0,10.070070566245677,0.0,0.2291332584615911,10.573955162266536,17.05084991455078,13.584166666666668,1.2193429976124457,1.3784056898283592,195.20625039261662,-135.8416666666667,0.14320828653849443,59.22137543941143
10.583388828538581,0.0,0.5833888285385811,0.0,0.0,10.04525740415321,0.0,0.0,10.573955162266536,15.98030948638916,12.740833333333333,0.5833888285385829,0.5381314243853711,169.12582889484014,-127.40833333333333,0.0,41.71749556150681
10.146062645177668,0.0,0.1460626453248242,0.0,0.0,9.997037621337439,0.0,0.0,10.573955162266536,14.762615203857422,12.024166666666664,0.1460626453248242,0.1490250239873847,149.7824186649897,-120.24166666489722,0.0,29.540752000092482
0.0,6.5653969793882645,0.0,16.565396979388264,6.5653969793882645,0.0,16.570351906755445,0.0,26.31578947368421,13.612009048461914,11.800833333333337,0.0049549273671807,0.0,-89.36824309017757,-118.00833333333337,10.356469941722153,-217.73304636523306
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,10.526315789473683,16.684486389160156,13.0,0.0,0.0,417.1121597290039,-130.0,9.375,277.7371597290039
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,16.06351089477539,13.184166666666664,0.0,0.0,160.6351089477539,-131.84166666666664,0.0,28.793442281087266
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,16.035659790039062,12.193333333333332,0.0,0.0,160.35659790039062,-121.93333333333331,0.0,38.423264567057316
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,15.234498977661133,11.920833333333334,0.0,0.0,152.34498977661133,-119.20833333333334,0.0,33.136656443277985
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,15.176220893859863,11.723333333333334,0.0,0.0,151.76220893859863,-117.23333333333335,0.0,34.528875605265284
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,12.76219940185547,11.756666666666664,0.0,0.0,127.6219940185547,-117.56666666666663,0.0,10.055327351888067
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.526315789473683,12.499701499938965,11.546666666666669,0.0,0.0,124.99701499938965,-115.46666666666668,0.0,9.530348332722966
0.0,6.481994459833789,0.0,16.48199445983379,6.481994459833789,0.0,16.48199445983379,0.0,26.18421052631578,12.39263916015625,11.265833333333331,0.0,0.0,-80.32901837885207,-112.65833333333332,10.301246537396118,-203.2885982495815
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,26.18421052631578,12.499701499938965,12.318333333333332,0.0,0.0,124.99701499938965,-123.18333333333331,0.0,1.8136816660563397
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,26.18421052631578,12.499701499938965,11.778333333333334,0.0,0.0,124.99701499938965,-117.78333333333335,0.0,7.213681666056303
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,26.18421052631578,12.7196626663208,12.5075,0.0,0.0,127.19662666320801,-125.075,0.0,2.121626663208005
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,26.18421052631578,12.467568397521973,12.624166666666667,0.0,0.0,-124.67568397521973,126.24166666666667,0.0,1.5659826914469477
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,26.18421052631578,12.499701499938965,12.7125,0.0,0.0,-124.99701499938965,127.125,0.0,2.1279850006103516
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,26.18421052631578,12.499701499938965,12.393333333333333,0.0,0.0,124.99701499938965,-123.93333333333332,0.0,1.0636816660563255
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,26.18421052631578,12.499701499938965,11.58,0.0,0.0,124.99701499938965,-115.8,0.0,9.197014999389651
10.000000000088818,8.881873015731409e-11,0.0,0.0,0.0,9.999999999999998,0.0,0.0,26.18421052631578,12.834673881530762,11.52,0.0,0.0,128.3467388153076,-115.19999999999997,0.0,13.146738815307614
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,49.93421052631578,11.189982414245604,11.106666666666667,0.0,0.0,-167.84973621368405,-111.06666666666668,15.625,-294.54140288035074
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,73.68421052631578,11.24570655822754,11.325833333333334,0.0,0.0,-281.14266395568853,0.0,15.625,-296.76766395568853
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,73.68421052631578,12.519750595092772,11.96,0.0,0.0,125.19750595092772,-119.60000000000001,0.0,5.597505950927712
10.000000000088818,8.881873015731409e-11,0.0,0.0,0.0,9.999999999999998,0.0,0.0,73.68421052631578,13.080451011657717,12.274166666666664,0.0,0.0,130.80451011657715,-122.74166666666662,0.0,8.062843449910531
10.000000000000002,0.0,0.0,0.0,0.0,10.000000000000002,0.0,0.0,73.68421052631578,12.499701499938965,11.425000000000002,0.0,0.0,124.99701499938968,-114.25000000000004,0.0,10.747014999389634
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,73.68421052631578,12.499701499938965,12.005,0.0,0.0,124.99701499938965,-120.05000000000001,0.0,4.947014999389637
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,57.89473684210526,16.250001907348633,12.276666666666666,0.0,0.0,406.2500476837158,-122.76666666666665,9.375,274.10838101704917
25.0,0.0,14.999999999883585,0.0,0.0,25.0,0.0,15.0,42.10526315789473,16.950721740722656,12.7375,0.0,0.0,423.7680435180664,-127.37500000148285,9.375,287.0180435165836
9.999999999911182,0.0,0.0,0.0,0.0,10.0,0.0,0.0,42.10526315789473,13.912758827209473,11.609166666666669,0.0,0.0,139.12758827085904,-116.09166666563559,0.0,23.03592160522345
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,42.10526315789473,14.614317893981932,12.550833333333337,0.0,0.0,146.1431789398193,-125.50833333333337,0.0,20.63484560648594
25.0,0.0,14.999999999883585,0.0,0.0,25.0,0.0,15.0,26.31578947368421,17.5002498626709,12.978333333333332,0.0,0.0,437.50624656677246,-129.7833333348442,9.375,298.34791323192826
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,15.781579971313478,12.652499999999998,0.0,0.0,394.53949928283697,0.0,15.625,378.91449928283697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.781744956970217,12.33166666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.105481147766112,12.5575,0.0,0.0,0.0,0.0,0.0,0.0
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.969215393066406,13.53,0.0,0.0,-119.69215393066406,135.29999999999998,0.0,15.60784606933592
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.209983825683594,13.565833333333332,0.0,0.0,-112.09983825683594,135.65833333333333,0.0,23.558495076497394
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.679139137268066,14.906666666666666,0.0,0.0,-116.79139137268066,149.06666666666666,0.0,32.275275293986
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.530253410339355,13.0375,0.0,0.0,-115.30253410339355,130.375,0.0,15.072465896606445
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.264272689819336,11.685833333333331,0.0,0.0,-112.64272689819336,116.85833333333332,0.0,4.215606435139961
0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,9.5,10.618685722351074,9.845833333333331,0.0,0.0,0.0,-98.45833333333331,6.25,-104.70833333333331
9.025,0.0,0.0,0.0,0.0,9.025,0.0,0.0,9.5,10.805094718933104,10.168333333333337,0.0,0.0,97.51597983837127,-91.76920833333337,0.0,5.7467715050378985
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,33.25,9.859308242797852,9.080833333333333,0.0,0.0,-147.88962364196777,-90.80833333333332,15.625,-254.3229569753011
0.0,15.0,0.0,25.0,15.0,0.0,25.0,0.0,57.0,9.58262062072754,8.8625,0.0,0.0,-143.73930931091311,-88.625,15.625,-247.98930931091311
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,80.75,9.040483474731444,9.630833333333332,0.0,0.0,-226.01208686828608,0.0,15.625,-241.63708686828608
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,54.434210526315795,14.194534301757812,13.2725,0.0,0.0,354.8633575439453,0.0,15.625,339.2383575439453
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,54.434210526315795,12.193010330200195,12.678333333333336,0.0,0.0,-121.93010330200195,126.78333333333336,0.0,4.853230031331407
14.999999999999996,0.0,24.999999999999996,0.0,0.0,14.999999999999996,0.0,24.999999999999996,28.11842105263159,12.64091682434082,13.283333333333331,0.0,0.0,189.61375236511225,132.83333333333331,15.624999999999998,306.82208569844556
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,28.11842105263159,11.763558387756348,11.527499999999998,0.0,0.0,117.63558387756348,-115.27499999999998,0.0,2.3605838775634993
25.0,0.0,15.0,0.0,0.0,25.0,0.0,15.0,12.328947368421064,12.465734481811523,11.0825,0.0,0.0,311.6433620452881,-110.82499999999999,9.375,191.4433620452881
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.328947368421064,11.44501781463623,10.821666666666664,0.0,0.0,114.4501781463623,-108.21666666666664,0.0,6.2335114796956645
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.328947368421064,10.573290824890137,10.211666666666668,0.0,0.0,105.73290824890137,-102.11666666666667,0.0,3.616241582234693
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.328947368421064,11.192594528198242,10.375,0.0,0.0,111.92594528198242,-103.75,0.0,8.175945281982422
0.0,17.285318559556778,0.0,7.285318559556777,17.285318559556778,0.0,7.285318559556777,0.0,19.25,10.027854919433594,10.3925,0.0,0.0,-173.33466675142824,103.925,4.553324099722985,-73.96299085115123
10.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,19.25,10.576295852661133,9.7225,0.0,0.0,105.76295852661133,-97.225,0.0,8.537958526611334
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,33.5,8.53906536102295,10.466666666666669,0.0,0.0,-213.47663402557373,104.66666666666669,9.375,-118.18496735890704
0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,33.5,10.981337547302244,11.751666666666663,0.0,0.0,-109.81337547302245,117.51666666666664,0.0,7.703291193644191
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,47.75,9.133862495422363,10.734166666666669,0.0,0.0,-228.34656238555908,107.34166666666668,9.375,-130.37989571889239
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,62.0,9.49867057800293,11.895,0.0,0.0,-237.46676445007324,118.94999999999999,9.375,-127.89176445007325
0.0,25.0,0.0,15.0,25.0,0.0,15.0,0.0,76.25,9.64208698272705,12.383333333333333,0.0,0.0,-241.05217456817627,123.83333333333333,9.375,-126.59384123484294
