B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,25.853311875,-5.5104398727417,-4.883333333333333,0.0,0.0,11.0208797454834,-9.766666666666666,0.0,1.2542130788167345
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.853311875,-4.998239994049072,-5.748333333333334,0.0,0.0,-9.996479988098145,11.496666666666668,0.0,1.5001866785685234
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.853311875,-4.939297199249268,-6.231666666666666,0.0,0.0,-9.878594398498535,12.463333333333331,0.0,2.584738934834796
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.853311875,-4.935109615325928,-5.626666666666666,0.0,0.0,-9.870219230651855,11.253333333333332,0.0,1.3831141026814766
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.853311875,-4.896824836730957,-5.256666666666667,0.0,0.0,-9.793649673461914,10.513333333333334,0.0,0.7196836598714196
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.853311875,-4.969071865081787,-5.415833333333334,0.0,0.0,-9.938143730163574,10.831666666666669,0.0,0.8935229365030946
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.853311875,-4.78336763381958,-5.697500000000001,0.0,0.0,-9.56673526763916,11.395000000000001,0.0,1.8282647323608412
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.853311875,-4.89739465713501,-5.9375,0.0,0.0,-9.79478931427002,11.875,0.0,2.0802106857299805
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,25.853311875,-5.225357532501221,-5.891666666666666,0.0,0.0,-10.450715065002441,11.783333333333331,0.0,1.33261826833089
2.0061996047214326,0.0,0.0061996047214325,0.0,0.0,2.0061996047214326,0.0,0.0,25.853311875,-5.473719596862792,-6.155833333333333,0.0061996047214325,0.0,-10.981374091582092,12.311666666666666,0.0,1.3302925750845738
2.1620499124421957,0.0,0.1620499124421957,0.0,0.0,2.1620499124421957,0.0,0.0,25.853311875,-5.131742000579834,-5.875833333333333,0.1620499124421957,0.0,-11.095082343029569,11.751666666666665,0.0,0.6565843236370963
2.6972558112510034,0.0,0.6972558112510036,0.0,0.0,2.3273065265883175,0.0,0.0,25.853311875,-5.468507766723633,-6.081666666666667,0.6972558112510036,0.369949284662686,-14.749964352666565,12.163333333333334,0.0,-2.5866310193332307
0.0,21.31983662676066,0.0,23.31983662676066,22.74795842147904,0.0,24.999999999999673,0.0,49.60331187499969,-5.712777614593506,-6.765,1.6801633732390104,1.4281217947183775,121.79548542814904,13.53,46.87499999999939,88.45048542814963
0.0,22.08909147954546,0.0,20.08909147954546,24.99999999994328,0.0,23.11684272389025,0.0,71.56431246269543,-5.699672222137451,-5.524166666666666,3.0277512443447936,2.9109085203978227,125.90058111821831,-11.048333333333332,43.34408010729422,71.50816767759076
0.0,18.396576553473174,0.0,20.396576553473174,22.92430965864423,0.0,25.0,0.0,95.31431246269543,-5.581161975860596,-5.655833333333333,4.603423446526826,4.527733105171055,102.67427354625305,11.311666666666666,46.875,67.11094021291972
3.2956545092919134,0.0,1.2956545092919134,0.0,2.950631819926036,0.0,4.93230267084692,0.0,100.0,-5.580487251281739,-5.965833333333333,6.227957180138834,6.246286329217949,-18.3913579737327,11.931666666666667,9.248067507837975,-15.707758814904007
9.753737502904539,0.0,7.7537375029045394,0.0,0.0,1.9749030582975111,0.0,0.0,100.0,-4.902677536010742,-6.135000000000001,7.7537375029045394,7.778834444607027,-47.819429747635596,12.269999999999996,0.0,-35.5494297476356
10.969118946628264,0.0,8.969118946628264,0.0,0.0,1.9711319531100973,0.0,0.0,100.0,-4.937032222747803,-6.306666666666668,8.969118946628264,8.997986993518166,-54.154893694657176,12.613333333333337,0.0,-41.54156036132384
11.63141779619314,0.0,9.63141779619314,0.0,0.0,1.8113910931077601,0.0,0.0,100.0,-4.774147033691406,-9.8,9.63141779619314,9.82002670308538,-55.530098769320915,19.6,0.0,-35.930098769320914
12.188624306886645,0.0,10.188624306886645,0.0,0.0,2.063895460394699,0.0,0.0,100.0,-4.875229358673096,-9.661666666666669,10.188624306886645,10.124728846491946,-59.422339062770284,19.323333333333338,0.0,-40.099005729436946
12.538867515716325,0.0,10.538867515716325,0.0,0.0,2.075405693918194,0.0,0.0,100.0,-4.86518955230713,-8.4675,10.538867515716325,10.46346182179813,-61.00396723522632,16.935,0.0,-44.068967235226324
12.736881148700224,0.0,10.736881148700224,0.0,0.0,2.1321458372401345,0.0,0.0,100.0,-5.120137214660644,-8.94,10.736881148700224,10.60473531146009,-65.21457916816962,17.88,0.0,-47.334579168169626
13.091423101869902,0.0,11.091423101869902,0.0,0.0,2.459125587307817,0.0,0.0,100.0,-4.856275081634522,-9.693333333333332,11.091423101869902,10.632297514562085,-63.57555179274533,19.386666666666663,0.0,-44.18888512607867
13.333586751601926,0.0,11.333586751601926,0.0,0.0,2.432467187156181,0.0,0.0,100.0,-2.654676675796509,-6.971666666666667,11.333586751601926,10.901119564445745,-35.39636175418697,13.943333333333333,0.0,-21.453028420853634
13.420657310134985,0.0,11.420657310134985,0.0,0.0,2.352957773417309,0.0,0.0,100.0,-1.279025435447693,-4.194999999999999,11.420657310134985,11.067699536717676,-17.165362060089663,8.389999999999999,0.0,-8.775362060089664
13.531576400987982,0.0,11.531576400987982,0.0,0.0,2.393988660151006,0.0,0.0,100.0,1.2223877906799316,-1.8341666666666665,11.531576400987982,11.137587740836976,16.5408337812204,3.668333333333333,0.0,20.209167114553733
13.65829563364211,0.0,11.65829563364211,0.0,0.0,2.456184440835292,0.0,0.0,100.0,0.5566684603691101,-0.52,11.65829563364211,11.202111192806818,7.603142401645693,1.04,0.0,8.643142401645694
11.2996903540797,0.0,11.653307045290424,0.0,0.0,0.0,0.0,0.0,100.0,2.3648831844329834,2.883333333333333,11.653307045290424,11.2996903540797,26.722447707662667,1.019594792990918,0.0,27.742042500653586
13.62322530212012,0.0,11.62322530212012,0.0,0.0,2.357916066698033,0.0,0.0,100.0,8.531712532043457,7.46,11.62322530212012,11.265309235422087,116.22944203694975,-14.92,0.0,101.30944203694975
36.218774744076654,0.0,34.218774744076654,0.0,0.0,24.999999999946297,0.0,22.504447114396328,76.31110830063545,15.0,10.3075,11.714327629680325,11.218774744130355,543.2816211611498,-20.615,42.195838339493115,480.4707828216567
13.835211274290462,0.0,11.835211274290462,0.0,0.0,2.5565999781269593,0.0,0.0,76.31110830063545,7.731164455413819,7.608333333333333,11.835211274290462,11.278611296163502,106.96229363693494,-15.216666666666667,0.0,91.74562697026828
13.87466555503953,0.0,11.87466555503953,0.0,0.0,2.4968290654142287,0.0,0.0,76.31110830063545,9.17189598083496,8.775833333333333,11.87466555503953,11.3778364896253,127.25698923969631,-17.551666666666666,0.0,109.70532257302965
13.885371075740606,0.0,11.885371075740606,0.0,0.0,2.4759810074141146,0.0,0.0,76.31110830063545,10.108824729919432,9.245,11.885371075740606,11.409390068326491,140.36478251455463,-18.49,0.0,121.87478251455464
13.86556567309942,0.0,11.86556567309942,0.0,0.0,2.4400346434234805,0.0,0.0,76.31110830063545,11.25521755218506,9.611666666666666,11.86556567309942,11.42553102967594,156.05995813484324,-19.223333333333333,0.0,136.8366248015099
13.728388329490404,0.0,11.728388329490404,0.0,0.0,2.3444675797803036,0.0,0.0,76.31110830063545,11.113713264465332,9.27,11.728388329490404,11.3839207497101,152.57337147718857,-18.54,0.0,134.03337147718858
13.691370277364502,0.0,11.691370277364502,0.0,0.0,2.4800683174046902,0.0,0.0,76.31110830063545,10.920992851257324,9.000833333333333,11.691370277364502,11.211301959959812,149.52335692301475,-18.001666666666665,0.0,131.52169025634808
13.656380732698407,0.0,11.656380732698407,0.0,0.0,2.5219878595532617,0.0,0.0,76.31110830063545,9.823580741882324,9.201666666666666,11.656380732698407,11.134392873145146,134.15455876954888,-18.403333333333332,0.0,115.75122543621555
13.693778735505951,0.0,11.693778735505951,0.0,0.0,2.6466836339260738,0.0,0.0,76.31110830063545,9.161384582519531,8.629166666666666,11.693778735505951,11.047095101579878,125.45397338389802,-17.258333333333333,0.0,108.19564005056469
9.94975062612338,0.0,11.94975062612338,0.0,1.089676035619327,0.0,0.0,0.0,76.31110830063545,8.961065292358398,9.223333333333334,11.94975062612338,11.039426661742707,89.16036500337547,18.44666666666667,0.0,107.60703167004215
13.929788698948892,0.0,11.929788698948892,0.0,0.0,2.6677942492078603,0.0,0.0,76.31110830063545,8.908220291137695,8.9025,11.929788698948892,11.261994449741032,124.08962633923707,-17.805,0.0,106.28462633923706
13.80463723621703,0.0,11.80463723621703,0.0,0.0,2.617746791979199,0.0,0.0,76.31110830063545,8.942028045654297,8.600833333333334,11.80463723621703,11.18689044423783,123.4414533263363,-17.201666666666668,0.0,106.23978665966963
9.706671812789386,0.0,11.706671812789386,0.0,1.3126187251208048,0.0,0.0,0.0,76.31110830063545,8.43317985534668,8.439166666666667,11.706671812789386,11.01929053791019,81.85810919407689,16.878333333333334,0.0,98.73644252741022
9.499972330501857,0.0,11.499972330501857,0.0,1.3204449517858947,0.0,0.0,0.0,76.31110830063545,8.660004615783691,9.320833333333333,11.499972330501857,10.820417282287751,82.26980423196343,18.641666666666666,0.0,100.9114708986301
9.272457609874415,0.0,11.272457609874415,0.0,1.194218645182211,0.0,0.0,0.0,76.31110830063545,8.495512008666992,8.93,11.272457609874415,10.466676255056626,78.77427497454373,17.86,0.0,96.63427497454373
9.101040524605605,0.0,11.101040524605605,0.0,0.981530837201257,0.0,0.0,0.0,76.31110830063545,8.082770347595215,8.667499999999999,11.101040524605605,10.082571361806862,73.56162048454458,17.334999999999997,0.0,90.89662048454457
8.897455123154009,0.0,10.897455123154009,0.0,0.8879209613716625,0.0,0.0,0.0,76.31110830063545,7.718355655670166,8.137500000000001,10.897455123154009,9.785376084525671,68.67372307086724,16.275000000000002,0.0,84.94872307086725
8.870673018129276,0.0,10.870673018129276,0.0,0.6715504088269348,0.0,0.0,0.0,76.31110830063545,7.813332557678223,8.170833333333333,10.870673018129276,9.54222342695621,69.30951830106721,16.341666666666665,0.0,85.65118496773388
8.82255308479055,0.0,10.82255308479055,0.0,0.7771501901369149,0.0,0.0,0.0,76.31110830063545,7.751207828521729,8.035833333333334,10.82255308479055,9.599703274927466,68.38544253837705,16.07166666666667,0.0,84.45710920504372
8.618753093252971,0.0,10.618753093252971,0.0,1.064076700656729,0.0,0.0,0.0,76.31110830063545,8.30897331237793,8.630833333333333,10.618753093252971,9.6828297939097,71.61298943781367,17.261666666666667,0.0,88.87465610448034
8.653526785538466,0.0,10.653526785538466,0.0,0.9613158199547787,0.0,0.0,0.0,76.31110830063545,7.63860559463501,8.655,10.653526785538466,9.614842605493244,66.10087811733804,17.31,0.0,83.41087811733804
8.179560400343304,0.0,10.179560400343304,0.0,1.6645502530092848,0.0,0.0,0.0,76.31110830063545,9.2030029296875,9.6925,10.179560400343304,9.844110653352589,75.27651832791528,19.385,0.0,94.66151832791529
7.982822947223664,0.0,9.982822947223664,0.0,1.3127058234498161,0.0,0.0,0.0,76.31110830063545,8.595454216003418,9.444166666666668,9.982822947223664,9.29552877067348,68.61598915732247,18.888333333333335,0.0,87.50432249065581
11.79503642527857,0.0,9.79503642527857,0.0,0.0,2.6080624676284536,0.0,0.0,76.31110830063545,9.04287052154541,8.44,9.79503642527857,9.186973957650116,106.66098719070592,-16.88,0.0,89.78098719070593
11.860163254078396,0.0,9.860163254078396,0.0,0.0,2.9075929899629376,0.0,0.0,76.31110830063545,8.827803611755371,8.1075,9.860163254078396,8.952570264115458,104.6991920103616,-16.215,0.0,88.4841920103616
11.508071414772743,0.0,9.508071414772743,0.0,0.0,2.319657810104637,0.0,0.0,76.31110830063545,8.87919044494629,8.4275,9.508071414772743,9.188413604668106,102.18235774580968,-16.855,0.0,85.32735774580968
11.209384105246691,0.0,9.209384105246691,0.0,0.0,2.462109651797542,0.0,0.0,76.31110830063545,8.756508827209473,7.974166666666666,9.209384105246691,8.74727445344915,98.15507086517421,-15.948333333333332,0.0,82.20673753184087
10.545523166085355,0.0,8.545523166085355,0.0,0.0,2.0109876435494076,0.0,0.0,76.31110830063545,8.971380233764648,7.8425,8.545523166085355,8.534535522535947,94.60789808692535,-15.685,0.0,78.92289808692534
9.495229031241387,0.0,7.495229031241387,0.0,0.0,1.879122666862978,0.0,0.0,76.31110830063545,8.124103546142578,7.613333333333333,7.495229031241387,7.616106364378409,77.1402238441441,-15.22666666666666,0.0,61.91355717747744
8.180891262810649,0.0,6.180891262810649,0.0,0.0,2.0128337494361324,0.0,0.0,76.31110830063545,8.12497615814209,7.524166666666667,6.180891262810649,6.168057513374516,66.46954646268945,-15.048333333333334,0.0,51.42121312935612
6.791659976505162,0.0,4.791659976505162,0.0,0.0,2.4515164753179493,0.0,0.0,76.31110830063545,8.088449478149414,7.2875,4.791659976505162,4.340143501187213,54.93399859273144,-14.575,0.0,40.35899859273144
5.339873471121375,0.0,3.3398734711213747,0.0,0.0,2.5471507561498234,0.0,0.0,76.31110830063545,7.847412109375,7.089166666666666,3.3398734711213747,2.7927227149715512,41.90418773980819,-14.178333333333333,0.0,27.725854406474852
0.0,0.00231951055081403,1.997680489449186,0.0,1.6884459635907778,0.0,0.0,0.0,76.31110830063545,7.14558506011963,7.190833333333332,1.997680489449186,1.6861264530399638,-0.016574259938686588,14.381666666666664,0.0,14.365092406727978
2.9954393074354906,0.0,0.9954393074354908,0.0,0.0,2.0079209776552642,0.0,0.0,76.31110830063545,7.566566944122314,7.531666666666666,0.9954393074354908,0.9875183297802264,22.66519204676602,-15.06333333333333,0.0,7.601858713432689
0.0,1.6048013121123432,0.3951986878876569,0.0,2.0951299546831184,0.0,0.0,0.0,76.31110830063545,7.532084465026856,7.605,0.3951986878876569,0.4903286425707751,-12.087499032416096,15.21,0.0,3.122500967583905
2.1283252264354586,0.0,0.1283252264354587,0.0,0.0,1.9975669764217754,0.0,0.0,76.31110830063545,7.731812477111816,7.635833333333333,0.1283252264354587,0.1307582500136832,16.45581154110551,-15.271666666666667,0.0,1.1841448744388448
2.0595944971774336,0.0,0.0595944971774334,0.0,0.0,2.0595944971774336,0.0,0.0,76.31110830063545,7.828006744384766,7.810833333333334,0.0595944971774334,0.0,16.1225196146027,-15.621666666666668,0.0,0.5008529479360337
0.0,24.93567547301531,0.0,24.935675473015312,24.93567547301531,0.0,24.935675473015312,0.0,100.0,7.066629886627197,7.499166666666667,0.0,0.0,-176.21118954084676,-2.6642391996271426e-14,46.75439151190371,-222.9655810527505
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,7.836555480957031,7.823333333333333,0.0,0.0,15.673110961914062,-15.646666666666667,0.0,0.026444295247396
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,8.52599811553955,8.276666666666666,0.0,0.0,17.0519962310791,-16.55333333333333,0.0,0.49866289774577055
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.163186073303224,9.251666666666669,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,8.080713272094727,7.767500000000001,0.0,0.0,16.161426544189453,-15.535000000000002,0.0,0.6264265441894512
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,100.0,9.194811820983888,8.940833333333332,0.0,0.0,18.389623641967777,-17.881666666666664,0.0,0.5079569753011128
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,75.78947368421052,13.40567111968994,10.155,0.0,0.0,335.1417779922485,-20.31,43.125,271.7067779922485
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,51.578947368421055,14.339771270751951,12.328333333333331,0.0,0.0,358.49428176879877,-24.656666666666663,43.125,290.71261510213213
25.0,0.0,24.0,0.0,0.0,25.0,0.0,24.0,26.31578947368421,14.674256324768066,12.729166666666664,0.0,0.0,366.85640811920166,-12.729166666666664,45.0,309.127241452535
25.0,0.0,25.0,0.0,0.0,25.0,0.0,25.0,0.0,13.949750900268556,13.543333333333331,0.0,0.0,348.7437725067139,0.0,46.875,301.8687725067139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.035041809082031,12.0025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.661636829376221,7.739166666666667,0.0,0.0,-15.323273658752441,15.478333333333333,0.0,0.1550596745808921
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45094108581543,6.850833333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.933979511260986,6.969166666666666,0.0,0.0,-5.867959022521972,13.938333333333333,0.0,8.07037431081136
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.3867741823196411,0.9133333333333332,0.0,0.0,2.7735483646392822,1.8266666666666664,0.0,4.600215031305948
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.228217124938965,-1.2241666666666668,0.0,0.0,4.45643424987793,-2.4483333333333337,0.0,2.008100916544596
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1.826504230499268,-1.4425,0.0,0.0,3.653008460998536,-2.885,0.0,0.7680084609985363
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.7632553577423096,-1.6991666666666667,0.0,0.0,5.526510715484619,-3.3983333333333334,0.0,2.1281773821512857
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.6324775218963623,-2.2383333333333333,0.0,0.0,5.264955043792725,-4.476666666666667,0.0,0.788288377126058
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2.5391197204589844,-2.4925,0.0,0.0,5.078239440917969,-4.985,0.0,0.09323944091796843
0.0,4.6138715081129495,0.0,2.6138715081129495,4.6138715081129495,0.0,2.6138715081129495,0.0,2.483177932707302,-4.651352882385254,-3.5391666666666666,0.0,0.0,21.460744538216368,-7.078333333333333,4.90100907771178,9.481402127171254
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-4.270516872406006,-4.156666666666666,0.0,0.0,8.541033744812012,-8.313333333333333,0.0,0.22770041147867914
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-4.0006208419799805,-3.890833333333333,0.0,0.0,8.001241683959961,-7.781666666666666,0.0,0.21957501729329465
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-3.917788028717041,-3.7,0.0,0.0,7.835576057434082,-7.4,0.0,0.4355760574340817
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-3.448325634002685,-3.4275,0.0,0.0,6.89665126800537,-6.855,0.0,0.04165126800536978
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-3.8106210231781006,-3.4408333333333334,0.0,0.0,7.621242046356201,-6.881666666666667,0.0,0.7395753796895344
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-4.184953212738037,-3.6825,0.0,0.0,8.369906425476074,-7.365,0.0,1.004906425476074
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-3.843428373336792,-3.540833333333333,0.0,0.0,7.686856746673584,-7.081666666666666,0.0,0.6051900800069179
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-3.2698256969451904,-2.6925,0.0,0.0,6.539651393890381,-5.385,0.0,1.154651393890381
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-2.854935884475708,-2.704166666666667,0.0,0.0,5.709871768951416,-5.408333333333334,0.0,0.3015384356180819
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-3.118072032928467,-2.8708333333333336,0.0,0.0,6.236144065856934,-5.741666666666667,0.0,0.49447739919026645
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-3.009140491485596,-2.910833333333333,0.0,0.0,6.018280982971192,-5.821666666666666,0.0,0.19661431630452597
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.483177932707302,-3.032823085784912,-3.6175,0.0,0.0,-6.065646171569824,7.235,0.0,1.169353828430176
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.483177932707302,-3.269986629486084,-3.5875,0.0,0.0,-6.539973258972168,7.175,0.0,0.6350267410278319
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.483177932707302,-3.37724494934082,-2.991666666666667,0.0,0.0,6.75448989868164,-5.983333333333334,0.0,0.7711565653483055
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.483177932707302,-3.14162278175354,-3.6275,0.0,0.0,-6.28324556350708,7.255,0.0,0.9717544364929198
0.0,1.9820416659917337,0.0179583340082664,0.0,1.9820416659917337,0.0,0.0,0.0,2.483177932707302,-1.899334073066712,-1.8916666666666664,0.0179583340082664,0.0,3.764559270456011,-3.7833333333333328,0.0,-0.01877406287732164
2.015086504028872,0.0,0.015086504028872,0.0,0.0,2.015086504028872,0.0,0.0,2.483177932707302,-2.118767738342285,-2.435833333333333,0.015086504028872,0.0,-4.269500274705315,4.871666666666666,0.0,0.6021663919613509
0.0,1.9824820712172457,0.0175179287827542,0.0,1.9824820712172457,0.0,0.0,0.0,2.483177932707302,-3.0438034534454346,-3.0241666666666664,0.0175179287827542,0.0,6.034285774764711,-6.048333333333333,0.0,-0.014047558568622165
2.036091081631451,0.0,0.0360910816314509,0.0,0.0,2.036091081631451,0.0,0.0,2.483177932707302,-3.2185070514678955,-3.456666666666667,0.0360910816314509,0.0,-6.553173503661719,6.913333333333334,0.0,0.3601598296716153
2.178326708527133,0.0,0.1783267085271334,0.0,0.0,2.1569200728290663,0.0,0.0,2.483177932707302,-3.512439727783203,-4.170833333333333,0.1783267085271334,0.0214066356980668,-7.651241271121925,8.341666666666665,0.0,0.6904253955447404
2.715597425489525,0.0,0.7155974254895254,0.0,0.0,2.359019036071937,0.0,0.0,2.483177932707302,-3.7549684047698975,-4.411666666666666,0.7155974254895254,0.3565783894175883,-10.196982532787644,8.82333333333333,0.0,-1.373649199454313
3.730124521072797,0.0,1.730124521072797,0.0,0.0,2.30882921567778,0.0,0.0,2.483177932707302,-4.0769524574279785,-5.606666666666666,1.730124521072797,1.4212953053950168,-15.2075403327001,11.213333333333331,0.0,-3.994206999366769
5.106605211600467,0.0,3.106605211600467,0.0,0.0,2.119392559086244,0.0,0.0,2.483177932707302,-4.216294765472412,-6.680833333333333,3.106605211600467,2.987212652514223,-21.530952823005187,13.361666666666666,0.0,-8.16928615633852
6.793875934716545,0.0,4.793875934716545,0.0,0.0,2.1724218717890373,0.0,0.0,2.483177932707302,-4.694254398345947,-6.095833333333334,4.793875934716545,4.621454062927508,-31.892181988359823,12.191666666666668,0.0,-19.700515321693153
8.410460999084988,0.0,6.410460999084988,0.0,0.0,1.8909762445240403,0.0,0.0,2.483177932707303,-4.664317607879639,-6.4025,6.410460999084988,6.519484754560947,-39.22906132841709,12.805,0.0,-26.42406132841709
0.0,15.188134460826404,0.0,17.188134460826404,23.164668858203417,0.0,24.999999999991317,0.0,26.233177932699054,-4.808187484741211,-6.751666666666666,7.811865539164912,7.976534397377012,73.02739803111221,13.503333333333332,46.87499999998372,39.65573136446182
8.04898831406838,0.0,6.04898831406838,0.0,0.9733887361631695,0.0,2.649286386689532,0.0,28.7500000000541,-4.800599575042725,-6.575833333333333,8.698274700757912,9.02237705023155,-38.63996988004052,13.151666666666666,4.9674119750428725,-30.455715188416725
0.0,13.290978223783895,0.0,15.290978223783895,22.703122820945794,0.0,24.999999999981885,0.0,52.50000000003689,-5.531122207641602,-6.404166666666666,9.70902177619799,9.412144597161896,73.51402481485204,12.808333333333332,46.874999999966036,39.44735814821934
0.0,12.822182828531616,0.0,14.822182828531616,23.014533429146546,0.0,25.0,0.0,76.25000000003689,-4.863327026367188,-6.129166666666666,10.177817171468384,10.192350600614928,62.35846828701909,12.258333333333333,46.875,27.74180162035242
12.581143656096009,0.0,10.581143656096009,0.0,0.0,2.225597295094488,0.0,0.0,76.25000000003689,-3.913710355758667,-6.209166666666666,10.581143656096009,10.35554636100152,-49.23895221415041,12.418333333333331,0.0,-36.82061888081708
12.850906746621416,0.0,10.850906746621416,0.0,0.0,2.1959560927477515,0.0,0.0,76.25000000003689,-3.460250377655029,-5.779166666666666,10.850906746621416,10.654950653873664,-44.46735492320631,11.558333333333332,0.0,-32.90902158987298
0.0,14.24776177491146,0.0,13.971604530932382,25.0,0.0,24.999999999961176,0.0,100.0,-5.49204969406128,-5.33,11.028395469028792,10.75223822508854,78.24941569696048,-1.471918110408487,46.874999999927205,29.902497586624797
13.161575125565497,0.0,11.161575125565497,0.0,0.0,2.3198465231508383,0.0,0.0,100.0,-3.5337393283843994,-4.264166666666667,11.161575125565497,10.841728602414658,-46.50957564469664,8.528333333333334,0.0,-37.9812423113633
13.223146070411197,0.0,11.223146070411197,0.0,0.0,2.311791821158904,0.0,0.0,100.0,-0.5450193285942078,-2.3366666666666664,11.223146070411197,10.911354249252293,-7.206870193198647,4.673333333333333,0.0,-2.533536859865314
13.468096866671695,0.0,11.468096866671695,0.0,0.0,2.535301280946289,0.0,0.0,100.0,3.789384841918945,-1.0675,11.468096866671695,10.932795585725406,51.03580211606176,2.135,0.0,53.17080211606176
13.635699297588582,0.0,11.635699297588582,0.0,0.0,2.5015184899401657,0.0,0.0,100.0,1.6184192895889282,0.4108333333333333,11.635699297588582,11.134180807648416,22.06827877025156,-0.8216666666666665,0.0,21.246612103584894
11.261718007218509,0.0,11.74059219390946,0.0,0.0,0.0,0.0,0.0,100.0,4.50626802444458,4.62,11.74059219390946,11.261718007218509,50.748319756240505,2.2123987425121974,0.0,52.960718498752705
13.72868749331615,0.0,11.72868749331615,0.0,0.0,2.366550161922106,0.0,0.0,100.0,8.065153121948242,8.058333333333334,11.72868749331615,11.362137331394043,110.72396679697053,-16.116666666666667,0.0,94.60730013030386
36.338538733409536,0.0,36.7461425033398,0.0,0.0,25.0,0.0,24.999999999971237,73.68421052634606,15.04732608795166,13.998333333333331,11.746142503368558,11.338538733409536,546.7978418812752,5.705773439407112,46.87499999994607,505.6286153207363
13.58146985827259,0.0,11.58146985827259,0.0,0.0,2.242254534944909,0.0,0.0,73.68421052634606,9.681286811828612,8.899166666666666,11.58146985827259,11.33921532332768,131.48610502414223,-17.798333333333332,0.0,113.6877716908089
13.653265389567853,0.0,11.653265389567853,0.0,0.0,2.5109730766694547,0.0,0.0,73.68421052634606,12.397451400756836,9.984166666666669,11.653265389567853,11.142292312898398,169.2656941288028,-19.968333333333337,0.0,149.29736079546947
13.66918797394745,0.0,11.66918797394745,0.0,0.0,2.48895360925882,0.0,0.0,73.68421052634606,13.687054634094238,10.86,11.66918797394745,11.18023436468863,187.09092260312266,-21.72,0.0,165.37092260312266
36.146627032635166,0.0,34.146627032635166,0.0,0.0,25.0,0.0,22.474407027002304,50.026939971606794,16.473068237304688,11.325,11.672220005632862,11.146627032635164,595.4458536570013,-22.65,42.13951317562932,530.656340481372
36.13723682293167,0.0,34.13723682293167,0.0,0.0,24.999999999999996,0.0,22.46879486510665,26.37557695570506,14.67417812347412,11.200833333333334,11.66844195782502,11.137236822931673,530.2842500298673,-22.401666666666667,42.128990372074966,465.7535929911257
