B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
14.18249786091553,0.0,9.18249786091553,0.0,0.0,5.822088939057526,0.0,0.0,89.47368421052632,7.340248107910156,6.341666666666666,9.18249786091553,8.360408921858005,104.10305308902507,-31.70833333333333,0.0,72.39471975569174
13.533698621200632,0.0,8.533698621200632,0.0,0.0,5.0418229766098825,0.0,0.0,89.47368421052632,6.692127227783202,6.316666666666666,8.533698621200632,8.491875644590749,90.56923303554873,-31.583333333333332,0.0,58.985899702215406
13.460629434630356,0.0,8.460629434630356,0.0,0.0,5.864412415485588,0.0,0.0,89.47368421052632,6.38641119003296,6.294166666666666,8.460629434630356,7.596217019144768,85.96511444621034,-31.470833333333328,0.0,54.494281112877005
12.357684991044271,0.0,7.357684991044271,0.0,0.0,4.48439051517879,0.0,0.0,89.47368421052632,6.778225421905518,6.453333333333333,7.357684991044271,7.873294475865482,83.76317456219654,-32.266666666666666,0.0,51.496507895529874
11.330495265839751,0.0,6.330495265839752,0.0,0.0,5.175311264182006,0.0,0.0,89.47368421052632,6.637232780456542,6.609166666666667,6.330495265839752,6.155184001657746,75.20313459723926,-33.04583333333333,0.0,42.15730126390593
10.13624053165426,0.0,5.136240531654259,0.0,0.0,5.072305182749462,0.0,0.0,89.47368421052632,6.62516450881958,6.355833333333332,5.136240531654259,5.063935348904797,67.15426102317431,-31.77916666666666,0.0,35.37509435650765
0.0,1.080508608293922,3.919491391706078,0.0,4.710003904529729,0.0,0.0,0.0,89.47368421052632,6.341614723205566,6.485,3.9194913917060776,3.629495296235807,-6.852169298907091,32.425000000000004,0.0,25.57283070109291
7.572067461114509,0.0,2.5720674611145093,0.0,0.0,5.024553523867112,0.0,0.0,89.47368421052632,6.98472785949707,6.610833333333333,2.572067461114509,2.547513937247396,52.88883054963776,-33.05416666666667,0.0,19.834663882971093
6.508939419047581,0.0,1.508939419047581,0.0,0.0,5.0917598252721685,0.0,0.0,89.47368421052632,7.02240800857544,6.9575,1.508939419047581,1.417179593775413,45.708428303652106,-34.787499999999994,0.0,10.920928303652111
5.6833495847454625,0.0,0.6833495847454623,0.0,0.0,4.928409354900799,0.0,0.0,89.47368421052632,6.809979915618896,6.685833333333334,0.6833495847454623,0.754940229844664,38.70349652555759,-33.42916666666667,0.0,5.274329858890923
5.191853516881575,0.0,0.1918535168815748,0.0,0.0,4.960402429087822,0.0,0.0,89.47368421052632,6.755139827728272,6.626666666666666,0.1918535168815748,0.2314510877937523,35.07169647161783,-33.13333333333333,0.0,1.938363138284494
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,89.47368421052632,6.985340595245361,6.579166666666666,0.0,0.0,34.92670297622681,-32.89583333333333,0.0,2.030869642893478
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,89.47368421052632,7.15469217300415,6.806666666666668,0.0,0.0,35.77346086502075,-34.033333333333346,0.0,1.7401275316874063
4.999999999999993,0.0,0.0,0.0,0.0,4.999999999999993,0.0,0.0,89.47368421052632,7.446602821350098,7.0925,0.0,0.0,37.23301410675044,-35.46249999999995,0.0,1.7705141067504897
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,89.47368421052632,7.678579807281494,7.365,0.0,0.0,38.39289903640747,-36.825,0.0,1.5678990364074679
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,89.47368421052632,7.665291786193848,6.635000000000001,0.0,0.0,38.32645893096924,-33.175000000000004,0.0,5.151458930969234
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,89.47368421052632,8.49366569519043,7.414166666666666,0.0,0.0,42.46832847595215,-37.070833333333326,0.0,5.397495142618823
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,68.42105263157895,8.987289428710938,7.684166666666666,0.0,0.0,224.68223571777344,-38.420833333333334,50.0,136.2614023844401
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,47.368421052631575,9.888338088989258,8.1475,0.0,0.0,247.20845222473145,-40.737500000000004,50.0,156.47095222473143
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,26.31578947368421,8.956026077270508,8.545,0.0,0.0,223.9006519317627,-42.725,50.0,131.1756519317627
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,26.31578947368421,8.471569061279297,7.760000000000001,0.0,0.0,42.357845306396484,-38.800000000000004,0.0,3.55784530639648
25.0,0.0,20.0,0.0,0.0,25.0,0.0,20.0,5.2631578947368425,9.328250885009766,6.603333333333334,0.0,0.0,233.20627212524414,-33.01666666666667,50.0,150.18960545857746
5.000000000000001,0.0,5.000000000000001,0.0,0.0,5.000000000000001,0.0,5.000000000000001,0.0,7.594185829162598,4.361666666666666,0.0,0.0,37.970929145812995,0.0,12.500000000000002,25.470929145812995
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.294080257415772,2.356666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5608530044555664,0.4708333333333333,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-1.5105524063110352,-0.7533333333333333,0.0,0.0,7.552762031555176,-3.7666666666666666,0.0,3.786095364888509
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-3.128410577774048,-1.8866666666666667,0.0,0.0,15.64205288887024,-9.433333333333334,0.0,6.208719555536906
0.0,10.54016620498615,0.0,5.540166204986149,10.54016620498615,0.0,5.540166204986149,0.0,5.263157894736842,-1.5073977708816528,0.7283333333333334,0.0,0.0,15.888223042118252,3.6416666666666675,13.850415512465373,5.679474196319548
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-0.7722282409667969,-1.665,0.0,0.0,-3.8611412048339844,8.325,0.0,4.463858795166015
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-0.1431807279586792,-2.6491666666666664,0.0,0.0,-0.715903639793396,13.245833333333332,0.0,12.529929693539936
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-2.0586130619049072,-3.138333333333333,0.0,0.0,-10.293065309524536,15.691666666666666,0.0,5.39860135714213
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-1.956799387931824,-3.080833333333333,0.0,0.0,-9.78399693965912,15.404166666666665,0.0,5.620169727007545
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-2.316322088241577,-3.2825,0.0,0.0,-11.581610441207886,16.4125,0.0,4.830889558792116
4.999999999999994,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-2.159371852874756,-3.511666666666667,0.0,0.0,-10.796859264373765,17.558333333333312,0.0,6.761474068959547
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-2.608773469924927,-3.3425,0.0,0.0,-13.043867349624636,16.7125,0.0,3.668632650375363
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,0.258460134267807,-1.1375,0.0,0.0,1.292300671339035,5.6875,0.0,6.979800671339035
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-0.2984032928943634,-0.8958333333333333,0.0,0.0,-1.492016464471817,4.479166666666666,0.0,2.987150202194849
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-0.3358429372310638,-2.833333333333333,0.0,0.0,-1.679214686155319,14.166666666666664,0.0,12.487451980511345
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.263157894736842,-2.844354867935181,-2.799166666666667,0.0,0.0,14.221774339675905,-13.995833333333334,0.0,0.22594100634257153
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-1.2492796182632446,-1.49,0.0,0.0,-6.246398091316223,7.45,0.0,1.203601908683777
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-1.5052125453948977,-1.5191666666666668,0.0,0.0,-7.526062726974488,7.595833333333334,0.0,0.06977060635884591
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-2.1335370540618896,-2.4025,0.0,0.0,-10.667685270309448,12.0125,0.0,1.344814729690551
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.263157894736842,-2.705617427825928,-2.3716666666666666,0.0,0.0,13.52808713912964,-11.858333333333333,0.0,1.669753805796308
0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,5.263157894736842,-2.820263147354126,-2.634166666666667,0.0,0.0,14.10131573677063,-13.170833333333336,0.0,0.9304824034372938
4.999999999999993,0.0,0.0,0.0,0.0,4.999999999999993,0.0,0.0,5.263157894736842,-2.20760178565979,-2.923333333333333,0.0,0.0,-11.038008928298934,14.616666666666644,0.0,3.57865773836771
4.999999999999993,0.0,0.0,0.0,0.0,4.999999999999993,0.0,0.0,5.263157894736842,-2.684653282165528,-3.11,0.0,0.0,-13.42326641082762,15.549999999999978,0.0,2.126733589172357
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-2.7389233112335205,-3.706666666666667,0.0,0.0,-13.694616556167603,18.533333333333335,0.0,4.8387167771657325
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-2.761762380599976,-3.5075,0.0,0.0,-13.80881190299988,17.537499999999998,0.0,3.728688097000118
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-2.853524208068848,-3.965,0.0,0.0,-14.26762104034424,19.825,0.0,5.557378959655759
5.000000000000003,0.0,2.6645352591003757e-15,0.0,0.0,5.000000000000003,0.003884895377248916,0.0,5.266848545345228,-2.9365975856781006,-4.635000000000001,0.0038848953772505,0.0,-14.68298792839051,23.175000000000004,0.00971223844312229,8.482299833166373
0.4197227548341216,0.0,1.7051555714948893e-14,4.580277245165895,0.0,0.4197227548341216,4.751230299097113,0.0,9.780517329487484,-3.031132221221924,-4.213333333333334,0.1709530539312348,0.0,-1.272235166157736,21.06666666666667,11.878075747742782,7.916355752766153
5.770723488455209,0.0,0.7707234884552079,0.0,0.0,5.354823484317407,0.0,0.0,9.78051732948748,-2.653038263320923,-3.95,0.7707234884552048,0.4159000041378017,-15.309950221916464,19.750000000000004,0.0,4.440049778083539
6.73545329782549,0.0,1.7354532978254904,0.0,0.0,5.14468357858708,0.0,0.0,9.78051732948748,-2.803971767425537,-3.3125,1.7354532978254904,1.59076971923841,-18.8860208879159,16.5625,0.0,-2.323520887915901
0.0,17.025995051704093,0.0,22.025995051704093,19.967801073172595,0.0,25.0,0.0,33.53051732948747,-3.054729700088501,-5.861666666666667,2.974004948295907,2.941806021468501,52.00981275800034,29.308333333333337,62.5,18.818146091333688
0.0,20.675953279831447,0.0,20.641178009696645,24.999999999981032,0.0,25.0,0.0,57.28051732948747,-6.133764743804932,-4.404166666666666,4.358821990303356,4.3240467201495845,126.82143327238806,-0.1531560855520212,62.5,64.16827718683604
0.0,19.19801360773801,0.0,14.198013607738009,25.0,0.0,19.967876495276343,0.0,76.25,-5.477232456207275,-0.7200000000000001,5.769862887538334,5.801986392261992,105.15198322701156,-3.6000000000000005,49.91969123819086,51.632291988820704
0.0,17.907985740312064,0.0,12.907985740312064,25.0,0.0,20.016414248135412,0.0,95.26559353572864,-4.849329471588135,1.6566666666666665,7.108428507823348,7.092014259687934,86.84172302727535,8.283333333333333,50.04103562033853,45.08402074027015
3.2213614887644155,0.0,8.221361488764416,0.0,4.928807214387412,0.0,0.0,0.0,95.26559353572864,-0.4935784041881561,3.2175,8.221361488764416,8.150168703151827,-1.589994462937523,16.0875,0.0,14.497505537062477
3.9966136169679016,0.0,8.967926078209148,0.0,4.983585751864589,0.0,0.0,0.0,95.26559353572864,0.6357068419456482,3.113333333333333,8.967926078209148,8.98019936883249,2.5406746209196394,15.477352795997744,0.0,18.018027416917384
14.397624422108898,0.0,9.397624422108898,0.0,0.0,4.907882787562581,0.0,0.0,95.26559353572864,5.592820167541504,5.139166666666667,9.397624422108898,9.489741634546316,80.52332423265874,-25.695833333333336,0.0,54.8274908993254
14.820910940469076,0.0,9.820910940469076,0.0,0.0,5.092271212381476,0.0,0.0,95.26559353572864,6.111794471740723,3.408333333333333,9.820910940469076,9.7286397280876,90.5823615521205,-17.041666666666664,0.0,73.54069488545383
15.071609595297234,0.0,10.071609595297234,0.0,0.0,5.0305746692207425,0.0,0.0,95.26559353572864,4.739687442779541,4.230833333333333,10.071609595297234,10.041034926076492,71.43471874130594,-21.154166666666665,0.0,50.280552074639274
15.384078637521595,0.0,10.384078637521595,0.0,0.0,5.232236964813588,0.0,0.0,95.26559353572864,4.98738956451416,3.323333333333333,10.384078637521595,10.151841672708008,76.72639325644042,-16.616666666666664,0.0,60.10972658977376
10.809348851882447,0.0,5.809348851882446,0.0,1.0658141036401503e-14,0.39203273463205157,4.983585751864589,0.0,100.0,0.8542523980140686,-0.9841666666666664,10.792934603747035,10.417316117250406,9.2339121776912,4.9208333333333325,12.458964379661472,1.695781131363061
10.779746149521726,0.0,10.955672151185327,0.0,0.0,0.0,0.0,0.0,100.0,1.3083308935165403,2.7075,10.955672151185327,10.779746149521726,14.103474911685245,0.47631964950420047,0.0,14.579794561189445
15.985248976506274,0.0,10.985248976506274,0.0,0.0,5.102806323308393,0.0,0.0,100.0,4.836290836334229,3.0775,10.985248976506274,10.88244265319788,77.30931314159841,-15.387500000000001,0.0,61.921813141598406
16.052791837215292,0.0,11.052791837215292,0.0,0.0,5.17257839632234,0.0,0.0,100.0,5.191140651702881,4.840833333333333,11.052791837215292,10.880213440892952,83.33230027949247,-24.204166666666666,0.0,59.128133612825806
10.883603964251412,0.0,11.346339714182164,0.0,0.0,0.0,0.0,0.0,100.0,3.8605663776397705,4.703333333333333,11.346339714182164,10.883603964251412,42.016875531935916,2.176400477174306,0.0,44.19327600911022
16.452700659150054,0.0,11.452700659150056,0.0,0.0,5.316729917725656,0.0,0.0,100.0,5.830654621124268,5.089166666666666,11.452700659150056,11.1359707414244,95.93001512824755,-25.445833333333322,0.0,70.48418179491422
16.4520720364276,0.0,11.4520720364276,0.0,0.0,5.267971263307487,0.0,0.0,100.0,6.675374507904053,6.541666666666667,11.4520720364276,11.184100773120113,109.82374227416993,-32.70833333333335,0.0,77.11540894083657
36.17049576166908,0.0,31.17049576166908,0.0,0.0,25.0,0.0,19.701166895444942,79.26192958374216,10.675883293151855,8.530833333333334,11.469328866224137,11.17049576166908,386.15199140702293,-42.65416666666667,49.252917238612355,294.2449075017439
16.584655889902056,0.0,11.584655889902056,0.0,0.0,5.439884430363296,0.0,0.0,79.26192958374216,7.93021583557129,6.934166666666667,11.584655889902056,11.14477145953876,131.51990076560196,-34.670833333333334,0.0,96.84906743226863
16.600945802017065,0.0,11.600945802017064,0.0,0.0,5.379356140876524,0.0,0.0,79.26192958374216,8.251678466796875,7.919166666666666,11.600945802017064,11.22158966114054,136.9856670029662,-39.59583333333334,0.0,97.38983366963288
36.198939046418204,0.0,31.198939046418207,0.0,0.0,25.0,0.0,19.530444072219005,58.703567402459,11.748506546020508,8.156666666666666,11.668494974199202,11.198939046418207,425.28347234584163,-40.7833333333333,48.826110180547516,335.6740288319608
36.24361670231892,0.0,31.243616702318917,0.0,0.0,25.0,0.0,19.51162830856257,38.16501128818261,12.229862213134766,8.3225,11.731988393756346,11.243616702318915,443.2544383750302,-41.6125,48.779070771406424,352.8628676036237
27.795428064808434,0.0,22.795428064808434,0.0,0.0,16.531205665057094,0.0,10.601389347101842,27.00565408070699,9.983078956604004,8.038333333333334,12.19403871770659,11.264222399751338,277.4839530035894,-40.19166666666667,26.503473367754605,210.78881296916816
36.74349673383791,0.0,31.743496733837908,0.0,0.0,25.0,0.0,19.508029506591246,6.4708861790319965,10.029232025146484,8.009166666666667,12.23546722724666,11.743496733837906,368.5090541588724,-40.045833333333334,48.77007376647811,279.69314705906095
17.22436408373921,0.0,12.22436408373921,0.0,0.0,5.434315186484843,0.0,0.0,6.470886179031996,9.967601776123049,7.688333333333333,12.22436408373921,11.790048897254367,171.685602033669,-38.44166666666666,0.0,133.24393536700234
17.186061015686686,0.0,12.186061015686686,0.0,0.0,5.376470535367426,0.0,0.0,6.470886179031996,8.63570499420166,7.280833333333333,12.186061015686686,11.80959048031926,148.41375294382,-36.40416666666666,0.0,112.00958627715332
17.170557513122056,0.0,12.170557513122056,0.0,0.0,5.471927779378365,0.0,0.0,6.470886179031996,8.267459869384766,7.322500000000001,12.170557513122056,11.69862973374369,141.95689517469967,-36.612500000000004,0.0,105.34439517469966
17.14953147158004,0.0,12.149531471580042,0.0,0.0,5.595939390065299,0.0,0.0,6.470886179031996,7.774617195129394,7.118333333333333,12.149531471580042,11.553592081514743,133.33104226735887,-35.591666666666654,0.0,97.73937560069221
17.144564342236954,0.0,12.144564342236952,0.0,0.0,5.834408303434623,0.0,0.0,6.470886179031996,7.112261772155762,7.0075,12.144564342236952,11.31015603880233,121.93662957155668,-35.037500000000016,0.0,86.89912957155667
7.099441096334184,0.0,12.099441096334184,0.0,3.9525289870812728,0.0,0.0,0.0,6.470886179031996,6.500362396240234,6.6325,12.099441096334184,11.051970083415457,46.148939936933274,33.1625,0.0,79.31143993693328
7.080448611430471,0.0,12.080448611430471,0.0,3.7042823395590734,0.0,0.0,0.0,6.470886179031996,7.247385025024414,7.259166666666666,12.080448611430471,10.784730950989545,51.314737236936104,36.295833333333334,0.0,87.61057057026943
6.988140792504918,0.0,11.988140792504918,0.0,3.6368139542328315,0.0,0.0,0.0,6.470886179031996,6.632272720336914,7.0475,11.988140792504918,10.62495474673775,46.34725554400395,35.237500000000004,0.0,81.58475554400395
6.88662327200702,0.0,11.88662327200702,0.0,3.591217347846289,0.0,0.0,0.0,6.470886179031996,6.293844223022461,6.499166666666666,11.88662327200702,10.477840619853309,43.34333409665342,32.49583333333333,0.0,75.83916742998676
6.94364869391385,0.0,11.94364869391385,0.0,3.442185795428898,0.0,0.0,0.0,6.470886179031996,6.194274425506592,6.2425,11.94364869391385,10.385834489342749,43.010865524412814,31.2125,0.0,74.22336552441281
16.62184813868599,0.0,11.925724110261536,0.0,0.0,6.147341870080396,0.0,0.0,6.470886179031996,6.740405559539795,6.529166666666666,11.925724110261536,10.474506268605593,112.03799760382525,-30.661776468921335,0.0,81.37622113490391
16.641426328294962,0.0,11.87522980073619,0.0,0.0,6.147341870080396,0.0,0.0,6.470886179031996,6.367428302764893,6.356666666666666,11.87522980073619,10.494084458214564,105.96308900116219,-30.297122593515258,0.0,75.66596640764693
16.64259142623236,0.0,11.756606925796564,0.0,0.0,6.147341870080396,0.0,0.0,6.470886179031996,7.2270355224609375,6.511666666666667,11.756606925796564,10.495249556151965,120.2765994231851,-31.815902405337763,0.0,88.46069701784734
16.5745285001385,0.0,11.646377047807944,0.0,0.0,6.147341870080396,0.0,0.0,6.470886179031996,7.198074817657471,7.018333333333333,11.646377047807944,10.427186630058102,119.30469621139298,-34.58740960960661,0.0,84.71728660178637
16.486112335536895,0.0,11.486112335536896,0.0,0.0,6.114404816471955,0.0,0.0,6.470886179031996,7.491734504699707,6.668333333333332,11.486112335536896,10.37170751906494,123.50957663249723,-33.34166666666665,0.0,90.16790996583057
16.371025147837422,0.0,11.371025147837422,0.0,0.0,6.147341870080396,0.0,0.0,6.470886179031996,7.462985038757324,6.465833333333333,11.371025147837422,10.223683277757026,122.17671574743059,-32.329166666666666,0.0,89.84754908076393
6.19782317797112,0.0,11.19782317797112,0.0,3.907665773870926,0.0,0.0,0.0,6.470886179031996,6.80349588394165,6.8775,11.19782317797112,10.105488951842046,42.166864480724676,34.3875,0.0,76.55436448072467
15.949273579739302,0.0,10.949273579739302,0.0,0.0,6.0322224938680264,0.0,0.0,6.470886179031996,7.060285568237305,7.025833333333333,10.949273579739302,9.917051085871275,112.60642607890193,-35.12916666666666,0.0,77.47725941223527
5.654498752398483,0.0,10.654498752398483,0.0,4.0318067697567574,0.0,0.0,0.0,6.470886179031996,7.14641284942627,7.485,10.654498752398483,9.68630552215524,40.40938254120534,37.425000000000004,0.0,77.83438254120534
5.221240106513427,0.0,10.221240106513427,0.0,4.184290066821841,0.0,0.0,0.0,6.470886179031996,6.819537162780762,7.124166666666666,10.221240106513427,9.405530173335269,35.6064409421697,35.62083333333333,0.0,71.22727427550302
4.8367912379787885,0.0,9.836791237978789,0.0,4.12519511287994,0.0,0.0,0.0,6.470886179031996,6.589311122894287,7.2,9.836791237978789,8.961986350858728,31.87112230353126,36.0,0.0,67.87112230353125
4.171098709318894,0.0,9.171098709318894,0.0,4.411364877773021,0.0,0.0,0.0,6.470886179031996,7.055188179016113,7.678333333333333,9.171098709318894,8.582463587091915,29.427886307496028,38.391666666666666,0.0,67.81955297416269
3.0339934174869807,0.0,8.03399341748698,0.0,4.776081556754635,0.0,0.0,0.0,6.470886179031997,7.415660858154297,7.755833333333332,8.03399341748698,7.810074974241616,22.499066229955993,38.779166666666654,0.0,61.27823289662265
1.8878071781343098,0.0,6.8878071781343095,0.0,4.5023952545396915,0.0,0.0,0.0,6.470886179031997,6.850677013397217,7.238333333333333,6.8878071781343095,6.390202432674001,12.93275724097098,36.19166666666666,0.0,49.12442390763764
10.600344293383124,0.0,5.600344293383124,0.0,0.0,5.56512867174998,0.0,0.0,6.470886179031996,6.752444744110107,6.639166666666667,5.600344293383122,5.035215621633144,71.57823910961244,-33.19583333333333,0.0,38.38240577627911
9.22530119864468,0.0,4.225301198644679,0.0,0.0,5.5848753776911755,0.0,0.0,6.470886179031996,6.772429466247559,6.2,4.225301198644679,3.6404258209535048,62.47770167271015,-31.0,0.0,31.477701672710147
7.821006003877163,0.0,2.821006003877163,0.0,0.0,5.324767578740172,0.0,0.0,6.470886179031996,6.567710876464843,6.101666666666666,2.821006003877163,2.496238425136992,51.36610619656088,-30.50833333333333,0.0,20.85777286322755
6.634706092621524,0.0,1.6347060926215242,0.0,0.0,5.082328275419761,0.0,0.0,6.470886179031996,6.371145725250244,6.1575,1.6347060926215242,1.5523778172017633,42.27067936029737,-30.787499999999998,0.0,11.483179360297374
5.754658501463403,0.0,0.7546585014634033,0.0,0.0,4.912402038994603,0.0,0.0,6.470886179031996,6.734321117401122,6.310833333333332,0.7546585014634033,0.8422564624687998,38.753718269836895,-31.55416666666666,0.0,7.199551603170235
5.238695475530873,0.0,0.2386954755308731,0.0,0.0,4.950420400439491,0.0,0.0,6.470886179031996,6.563689231872559,6.438333333333333,0.2386954755308731,0.2882750750913825,34.385169081801486,-32.19166666666666,0.0,2.193502415134823
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.470886179031996,6.149282455444336,6.05,0.0,0.0,30.74641227722168,-30.25,0.0,0.4964122772216797
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.470886179031996,6.884157180786133,6.029166666666666,0.0,0.0,34.420785903930664,-30.14583333333333,0.0,4.2749525705973355
4.999999999999993,0.0,0.0,0.0,0.0,4.999999999999993,0.0,0.0,6.470886179031996,6.834748268127442,6.058333333333333,0.0,0.0,34.173741340637164,-30.29166666666662,0.0,3.8820746739705427
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.470886179031996,7.625102996826172,6.1933333333333325,0.0,0.0,38.12551498413086,-30.96666666666666,0.0,7.158848317464198
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.470886179031996,7.470975875854492,6.045833333333333,0.0,0.0,37.35487937927246,-30.229166666666668,0.0,7.125712712605793
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.470886179031996,7.819463729858399,6.091666666666666,0.0,0.0,39.097318649292,-30.45833333333333,0.0,8.63898531595867
6.147341870080398,0.0,1.1473418700803975,0.0,0.0,6.147341870080398,0.0,1.1473418700803955,5.2631578947368425,8.610634803771973,5.455833333333333,0.0,0.0,52.93251585719896,-27.27916666666666,2.8683546752009885,22.784994515331306
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.2631578947368425,7.903682708740234,5.1225,0.0,0.0,39.51841354370117,-25.612499999999997,0.0,13.905913543701175
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.2631578947368425,6.25355052947998,4.744166666666667,0.0,0.0,31.2677526473999,-23.72083333333333,0.0,7.546919314066567
5.000000000000001,0.0,0.0,0.0,0.0,5.000000000000001,0.0,0.0,5.2631578947368425,5.700400352478027,3.281666666666667,0.0,0.0,28.50200176239014,-16.40833333333334,0.0,12.093668429056802
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.2631578947368425,2.883077621459961,2.250833333333333,0.0,0.0,14.415388107299805,-11.254166666666665,0.0,3.16122144063314
5.000000000000001,0.0,0.0,0.0,0.0,5.000000000000001,0.0,0.0,5.2631578947368425,2.3249499797821045,1.0566666666666666,0.0,0.0,11.624749898910524,-5.283333333333334,0.0,6.34141656557719
5.000000000000001,0.0,0.0,0.0,0.0,5.000000000000001,0.0,0.0,5.2631578947368425,2.679165601730347,0.1758333333333333,0.0,0.0,13.395828008651739,-0.8791666666666668,0.0,12.516661341985072
5.000000000000001,0.0,0.0,0.0,0.0,5.000000000000001,0.0,0.0,5.2631578947368425,2.2265219688415527,0.0,0.0,0.0,11.132609844207765,-0.0,0.0,11.132609844207765
5.000000000000001,0.0,5.000000000000001,0.0,0.0,5.000000000000001,0.0,5.000000000000001,0.0,0.0049529611133039,-0.2875,0.0,0.0,0.024764805566519502,-0.0,12.500000000000002,-12.475235194433482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3978028297424316,-0.8108333333333334,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1938942670822143,-0.0633333333333333,0.0,0.0,0.0,-0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0262703262269496,-0.5383333333333333,0.0,0.0,-0.0,-0.0,0.0,-0.0
0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,4.75,-0.5926948189735413,-1.284166666666667,0.0,0.0,-0.0,6.420833333333334,12.5,-6.079166666666666
4.459833795013851,0.0,0.0,0.5401662049861491,0.0,4.459833795013851,0.5401662049861491,0.0,5.263157894736842,-0.947755753993988,-1.6641666666666666,0.0,0.0,-4.226833141081221,8.320833333333333,1.3504155124653727,2.7435846797867387
4.999999999999993,0.0,0.0,0.0,0.0,4.999999999999993,0.0,0.0,5.263157894736842,-0.6083753108978271,-1.2491666666666668,0.0,0.0,-3.0418765544891313,6.245833333333325,0.0,3.2039567788441934
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-0.8556700348854065,-1.6325,0.0,0.0,-4.2783501744270325,8.1625,0.0,3.884149825572967
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.263157894736842,-1.1448369026184082,-1.663333333333333,0.0,0.0,-5.724184513092041,8.316666666666666,0.0,2.5924821535746254
0.0,20.0,0.0,25.0,20.0,0.0,25.0,0.0,29.013157894736842,-1.6189895868301392,-2.320833333333333,0.0,0.0,32.37979173660278,11.604166666666664,62.5,-18.516041596730552
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.013157894736842,-0.56773442029953,-0.79,0.0,0.0,-2.83867210149765,3.95,0.0,1.11132789850235
5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.013157894736842,-0.5405422449111938,-0.75,0.0,0.0,-2.7027112245559692,3.75,0.0,1.0472887754440308
