B_Sell,B_Purc,O_Sell,O_Purc,B_Cha,B_Dis,O_Cha,O_Dis,SoC,LMP_Bid,LMP_Oper,Solar_G,Solar_bd,Profit_bid,Profit_oper,Degradation,Total_Profit
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.034856796264648,9.891666666666667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.738551139831545,9.493333333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.707612037658691,8.778333333333334,0.0,0.0,-17.415224075317383,17.55666666666667,0.0,0.1414425913492856
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.833212852478027,8.071666666666667,0.0,0.0,-15.666425704956055,16.143333333333334,0.0,0.47690762837727974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.937281608581543,8.8025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.107199668884277,8.271666666666667,0.0,0.0,-16.214399337768555,16.543333333333333,0.0,0.3289339955647783
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.511265754699707,7.6825,0.0,0.0,-15.022531509399414,15.365,0.0,0.34246849060058615
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,21.849999999999998,6.213437080383301,7.285,0.0,0.0,-155.33592700958252,14.57,28.75,-169.51592700958253
0.0,9.26315789473681,0.0,7.2631578947368105,9.26315789473681,0.0,7.2631578947368105,0.0,28.749999999999968,6.5413970947265625,7.795833333333333,0.0,0.0,-60.593994140624794,15.591666666666667,9.078947368421012,-54.08127484237914
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,28.74999999999997,7.100540637969971,7.4625,0.0,0.0,-14.201081275939941,14.925,0.0,0.7239187240600593
0.0,25.0,0.0,25.0,25.0,0.0,25.0,0.0,52.49999999999997,5.440990924835205,6.311666666666666,0.0,0.0,-136.02477312088013,0.0,31.25,-167.27477312088013
0.0,23.0,0.0,25.0,23.0,0.0,25.0,0.0,76.24999999999997,5.780840396881103,5.268333333333333,0.0,0.0,-132.95932912826535,-10.536666666666665,31.25,-174.745995794932
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,76.24999999999997,7.439793109893799,6.849166666666666,0.0,0.0,14.879586219787598,-13.698333333333332,0.0,1.1812528864542653
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,76.24999999999997,7.350115776062012,6.885000000000001,0.0,0.0,14.700231552124023,-13.770000000000001,0.0,0.9302315521240221
0.0,2.0000000000000298,0.0,2.991758887410948e-14,2.0000000000000298,0.0,2.991758887410948e-14,0.0,76.25,7.07234811782837,7.435833333333334,0.0,0.0,-14.14469623565695,14.871666666666666,3.739698609263685e-14,0.7269704310096791
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,76.25,7.41573429107666,7.218333333333333,0.0,0.0,14.83146858215332,-14.436666666666666,0.0,0.39480191548665466
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,76.25,9.116138458251951,7.476666666666666,0.0,0.0,18.232276916503903,-14.953333333333331,0.0,3.2789435831705713
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,76.25,9.014323234558104,8.125,0.0,0.0,18.028646469116207,-16.25,0.0,1.7786464691162074
0.0,25.0,0.0,23.0,25.0,0.0,23.0,0.0,98.1,5.96988868713379,10.080833333333333,0.0,0.0,-149.24721717834475,20.161666666666665,28.75,-157.8355505116781
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,98.1,7.160730361938476,10.2375,0.0,0.0,-14.321460723876951,20.475,0.0,6.15353927612305
0.0,1.9987074103056353,0.0012925896943648384,0.0,1.9987074103056353,0.0,0.004954927367180062,0.0,98.10470718099882,8.339825630187988,10.673333333333332,0.0062475170615449,0.0,-16.668871287713596,21.346666666666664,0.0061936592089750775,4.671601719744093
0.0,1.9941833463753613,0.0058166536246386,0.0,1.9941833463753613,0.0,0.0,0.0,98.10470718099882,9.286407470703123,11.14,0.0058166536246386,0.0,-18.51879912573191,22.28,0.0,3.7612008742680914
0.0,1.9950450726328193,0.0049549273671807,0.0,1.9950450726328193,0.0,0.0,0.0,98.10470718099882,9.263015747070312,10.621666666666668,0.0049549273671807,0.0,-18.48013392391284,21.243333333333336,0.0,2.763199409420494
0.0,1.9950450726328193,0.0049549273671807,0.0,1.9950450726328193,0.0,0.0,0.0,98.10470718099882,9.215564727783203,10.094166666666666,0.0049549273671807,0.0,-18.38546700169269,20.188333333333333,0.0,1.8028663316406437
0.0,1.9950450726328186,0.004954927367181327,0.0,1.9950450726328186,0.0,0.0021543159518213734,0.0,98.10675378115305,9.207359313964844,10.326666666666666,0.0071092433190027,0.0,-18.36909683128545,20.653333333333332,0.002692894939776717,2.2815436071081057
0.0,1.969839575441783,0.03016042455821699,0.0,1.969839575441783,0.0,0.0,0.0,98.10675378115305,9.5709810256958,11.405,0.030160424558217,0.0,-18.853297200217977,22.81,0.0,3.956702799782022
0.0,1.9541370001395413,0.045862999860458636,0.0,1.9806152471803944,0.0,0.05452812978126376,0.0,98.15855550444525,9.496251106262209,12.301666666666668,0.1003911296417224,0.0264782470408532,-18.556975649363032,24.603333333333335,0.0681601622265797,5.9781975217437235
0.0,1.5924034093416468,0.4075965906583532,0.0,1.8017708696558612,0.0,0.0,0.0,98.15855550444525,10.381531715393066,13.135,0.4075965906583532,0.2093674603142144,-16.531586497780353,26.27,0.0,9.738413502219647
0.0,0.8752315868830829,1.124768413116917,0.0,1.7209263032257893,0.0,0.0,0.0,98.15855550444525,10.329782485961914,13.136666666666663,1.124768413116917,0.8456947163427063,-9.040951917345524,26.273333333333326,0.0,17.232381415987803
0.11876988808293909,0.0,2.118769888082939,0.0,1.9383626268997407,0.0,0.0,0.0,98.15855550444525,11.231782913208008,13.273333333333332,2.118769888082939,2.05713251498268,1.3339975995735827,26.546666666666663,0.0,27.880664266240245
1.334153856395906,0.0,3.024875106045371,0.0,1.9383626268997451,0.0,0.0,0.0,98.15855550444525,12.474971771240234,13.5525,3.024875106045371,3.272516483295651,16.643531697030223,22.913499735874375,0.0,39.557031432904594
2.5673656850356794,0.0,4.567365685035679,0.0,1.3872616775128064,0.0,0.0,0.0,98.15855550444525,13.13295841217041,14.515,4.567365685035679,3.954627362548486,33.71710677040697,29.03,0.0,62.74710677040697
4.56441676282827,0.0,6.56441676282827,0.0,1.4271214704096433,0.0,0.0,0.0,98.15855550444525,13.133602142333984,14.323333333333332,6.56441676282827,5.991538233237914,59.94723377478652,28.646666666666665,0.0,88.59390044145319
6.215615050278207,0.0,7.902678170109045,0.0,1.938362626899738,0.0,0.0,0.0,98.15855550444525,14.34572410583496,14.3875,7.902678170109045,8.153977677177945,89.16749865936664,24.272620636566177,0.0,113.44011929593282
7.0959443698175795,0.0,8.169813163228529,0.0,1.938362626899747,0.0,0.0,0.0,98.15855550444525,14.47521686553955,14.513333333333334,8.169813163228529,9.034306996717326,102.71533361891385,15.58541575503758,0.0,118.30074937395142
30.62920175866232,0.0,28.62920175866232,0.0,0.0,21.815877739043636,0.0,20.813127729222984,76.25,15.394328117370604,14.628333333333332,7.816074029439336,8.813324019618683,471.5159818459925,-29.256666666666664,26.01640966152873,416.2429055177971
0.0,17.071879650608967,0.0,15.071879650608967,25.0,0.0,23.748818416494817,0.0,98.81137749567007,11.165265083312988,13.660000000000002,8.67693876588585,7.928120349391033,-190.61206176946584,27.320000000000004,29.68602302061852,-192.97808479008438
7.6328864759874575,0.0,8.559313734846027,0.0,1.2511815835051943,0.0,0.0,0.0,98.81137749567009,12.53028678894043,12.659166666666666,8.559313734846027,8.884068059492652,95.6422565715477,11.727797074433775,0.0,107.37005364598149
10.151716907507431,0.0,8.151716907507431,0.0,0.0,1.7343570391253778,0.0,0.0,98.81137749567009,14.332348823547363,14.148333333333332,8.151716907507431,8.417359868382054,145.4979478763,-28.296666666666663,0.0,117.20128120963334
33.062383054714616,0.0,31.062383054714616,0.0,0.0,25.0,0.0,22.99015978226327,74.61120930381401,17.591106414794922,15.284166666666666,8.072223272451348,8.062383054714614,581.6038986421972,-30.56833333333333,28.73769972782909,522.2978655810348
10.041631562253189,0.0,8.041631562253189,0.0,0.0,2.002328933580177,0.0,0.0,74.61120930381401,14.100106239318848,11.2625,8.041631562253189,8.039302628673012,141.58807184386725,-22.525,0.0,119.06307184386725
9.719345654742627,0.0,7.719345654742627,0.0,0.0,1.7028886653112654,0.0,0.0,74.61120930381401,14.582771301269531,12.833333333333334,7.719345654742627,8.016456989431362,141.7349948810995,-25.666666666666668,0.0,116.06832821443284
31.802166856970196,0.0,29.802166856970196,0.0,0.0,24.210126139586954,0.0,22.203247265036723,51.23937007745956,16.449756622314453,13.984166666666669,7.598919591933472,7.592040717383241,523.1379048593947,-27.968333333333337,27.754059081295903,467.4155124447654
32.51029767330826,0.0,30.51029767330826,0.0,0.0,25.0,0.0,22.870230432388425,27.165443306524377,16.81250762939453,14.460833333333332,7.640067240919834,7.510297673308255,546.5796276663824,-28.921666666666663,28.58778804048553,489.07017295923026
9.990359048092515,0.0,7.9903590480925155,0.0,0.0,2.440088290944975,0.0,0.0,27.165443306524377,15.739876747131348,14.230833333333331,7.9903590480925155,7.55027075714754,157.24702007656464,-28.46166666666665,0.0,128.785353409898
10.083424874939421,0.0,8.083424874939421,0.0,0.0,2.110739213869164,0.0,0.0,27.165443306524377,16.25819969177246,14.051666666666668,8.083424874939421,7.9726856610702574,163.93833519375087,-28.103333333333335,0.0,135.83500186041755
32.995155136514136,0.0,30.995155136514136,0.0,0.0,25.0,0.0,23.16701609506432,2.779110574877727,16.57159423828125,13.938333333333333,7.828139041449816,7.995155136514134,546.7823227514536,-27.876666666666665,28.9587701188304,489.9468859659566
9.731625887986398,0.0,7.731625887986398,0.0,0.0,1.9939409858076687,0.0,0.0,2.779110574877727,15.940537452697754,13.814166666666663,7.731625887986398,7.73768490217873,155.12734694309023,-27.628333333333327,0.0,127.4990136097569
9.385427071130099,0.0,7.3854270711301,0.0,0.0,1.6641690400330171,0.0,0.0,2.779110574877727,15.103296279907228,13.915,7.3854270711301,7.721258031097082,141.7508857687398,-27.829999999999988,0.0,113.92088576873982
9.900308211953607,0.0,7.9003082119536066,0.0,0.0,2.6401550461338408,0.0,0.0,2.779110574877727,15.150498390197754,14.003333333333332,7.9003082119536066,7.260153165819767,149.99460362766473,-28.00666666666668,0.0,121.98793696099806
9.719560875975917,0.0,7.719560875975917,0.0,0.0,1.6675816535473853,0.0,0.0,2.779110574877727,15.035572052001951,14.038333333333334,7.719560875975917,8.051979222428532,146.1391578645551,-28.076666666666668,0.0,118.06249119788843
9.217173927334848,0.0,7.217173927334848,0.0,0.0,1.6512178971969078,0.0,0.0,2.779110574877727,14.92033863067627,14.048333333333334,7.217173927334848,7.56595603013794,137.52335621367624,-28.096666666666668,0.0,109.42668954700957
9.579638041561001,0.0,7.579638041561001,0.0,0.0,2.6401550461338408,0.0,0.5367478705847093,2.2141128163675066,16.27239227294922,14.470833333333331,7.042890170976292,6.93948299542716,155.88362804514762,-28.941666666666663,0.6709348382308866,126.27102654025006
8.862491228314662,0.0,7.649789434109281,0.0,0.0,2.1034071755491315,0.0,0.3279151103836257,1.86893901596369,15.487232208251951,14.614166666666668,7.321874323725655,6.75908405276553,137.25545959650523,-17.722626137483132,0.40989388797953213,119.12293957104256
8.957679603570819,0.0,7.423773688347132,0.0,0.0,1.7754920651655057,0.0,0.0,1.86893901596369,14.286096572875978,14.113333333333337,7.423773688347132,7.182187538405313,127.97027588549413,-21.64852548352364,0.0,106.32175040197049
8.989893993507362,0.0,6.989893993507362,0.0,0.0,1.7754920651655057,0.0,0.0,1.86893901596369,14.004639625549318,13.859166666666669,6.989893993507362,7.214401928341856,125.900225650961,-27.718333333333337,0.0,98.18189231762767
8.291670870107762,0.0,7.02630235733016,0.0,0.0,1.7754920651655057,0.0,0.0,1.86893901596369,14.1179256439209,13.956666666666663,7.02630235733016,6.516178804942257,117.06119280804629,-17.66032654333272,0.0,99.40086626471357
8.493066190387758,0.0,7.039228254273801,0.0,0.0,1.7754920651655057,0.0,0.0,1.86893901596369,13.854934692382812,13.7025,7.039228254273801,6.717574125222252,117.67087740590688,-19.921214319601496,0.0,97.74966308630539
4.908460842762421,0.0,6.908460842762421,0.0,1.7593006120311223,0.0,0.0,0.0,1.86893901596369,12.266182899475098,12.970833333333331,6.908460842762421,6.667761454793543,60.208078452235526,25.941666666666663,0.0,86.14974511890219
4.956286661453895,0.0,6.956286661453895,0.0,1.5132194309353668,0.0,0.0,0.0,1.86893901596369,11.18964958190918,11.690833333333336,6.956286661453895,6.4695060923892616,55.45911096915962,23.38166666666667,0.0,78.84077763582629
8.29016369032742,0.0,6.366004244743376,0.0,0.0,1.7754920651655057,0.0,0.0,1.86893901596369,12.41326904296875,12.183333333333332,6.366004244743376,6.514671625161914,102.90803229828494,-23.442675912032264,0.0,79.46535638625267
7.334737939052578,0.0,5.395915679123091,0.0,0.0,1.7754920651655057,0.0,0.0,1.86893901596369,10.265067100524902,10.138333333333334,5.395915679123091,5.559245873887073,75.29157710914045,-19.65642634525179,0.0,55.63515076388866
6.077355850750727,0.0,5.152465473185269,0.0,0.0,1.7754920651655057,0.22966279291370834,0.0,2.087118669231713,9.9976224899292,9.463333333333331,5.382128266098977,4.301863785585221,60.759109532768264,-8.752545939694444,0.2870784911421354,51.71948510193169
6.660216921796606,0.0,4.660216921796606,0.0,0.0,1.9827627357701276,0.0,0.0,2.087118669231713,9.542454719543455,8.824166666666667,4.660216921796606,4.677454186026479,63.55481839858121,-17.648333333333333,0.0,45.90648506524788
5.594659751513769,0.0,3.949292589896331,0.0,0.0,1.9827627357701274,0.0,0.0,2.087118669231713,9.287717819213867,9.060833333333331,3.949292589896331,3.6118970157436414,51.96162106657305,-14.908397623555327,0.0,37.05322344301773
1.3930482632795158,0.0,3.393048263279516,0.0,1.5014456934092366,0.0,0.0,0.0,2.087118669231713,8.955283164978027,9.0625,3.393048263279516,2.8944939566887524,12.475141660148926,18.125,0.0,30.60014166014893
4.380700440470135,0.0,2.380700440470135,0.0,0.0,1.9827627357701276,0.26092197898309755,0.0,2.3349945492656556,8.932441711425781,8.5675,2.6416224194532325,2.3979377047000074,39.130351339716725,-17.135,0.3261524737288719,21.669198865987852
0.0,21.30756933207158,0.0,23.30756933207158,22.982104291371666,0.0,25.000000000034472,0.0,26.084994549298404,8.706330299377441,8.565,1.6924306679628915,1.674534959300087,-185.51073648190035,-17.13,31.25000000004309,-233.89073648194343
2.8503086398714843,0.0,0.8503086398714842,0.0,0.0,2.030535143620348,0.0,0.0,26.084994549298404,10.100345611572266,9.3,0.8503086398714842,0.8197734962511364,28.78910236235246,-18.6,0.0,10.189102362352457
2.3328418462987655,0.0,0.3328418462987653,0.0,0.0,2.074406804680659,0.0,0.0,26.084994549298404,9.948355674743652,9.719166666666666,0.3328418462987653,0.2584350416181061,23.207940419905782,-19.438333333333333,0.0,3.7696070865724494
2.098883111618856,0.0,0.0988831116188564,0.0,0.0,2.0285092100581705,0.0,0.0,26.084994549298404,9.88594150543213,9.861666666666666,0.0988831116188564,0.0703739015606859,20.74943566820339,-19.72333333333333,0.0,1.0261023348700604
0.0,1.9489427070726166,0.0510572929273834,0.0,2.0025940598286374,0.0,0.0,0.0,26.084994549298404,8.980823516845703,9.42,0.0510572929273834,0.0536513527560208,-17.503110496662682,18.84,0.0,1.3368895033373178
2.054288767163294,0.0,0.0542887671632937,0.0,0.0,1.9707673866441757,0.0,0.0,26.084994549298404,9.39685344696045,9.285,0.0542887671632937,0.0835213805191181,19.303850482770528,-18.57,0.0,0.7338504827705279
0.0,1.9405408740592498,0.0594591259407503,0.0,2.0181162256165073,0.0,0.0,0.0,26.084994549298404,8.963159561157227,9.430833333333334,0.0594591259407503,0.0775753515572575,-17.393377489140565,18.861666666666668,0.0,1.4682891775261027
0.0,1.9353705152817933,0.0646294847182068,0.0,1.9987303485657455,0.0,0.0,0.0,26.084994549298404,9.014203071594238,9.2375,0.0646294847182068,0.0633598332839523,-17.445822843526063,18.475,0.0,1.0291771564739385
0.0,24.93587601990092,0.0,22.93587601990092,25.0,0.0,23.000074643031287,0.0,47.93506546017813,8.857043266296387,8.921666666666667,0.0641986231303649,0.0641239800990795,-220.85813279126498,17.843333333333334,28.750093303789107,-231.76489276172074
0.0,1.9362322433883155,0.0637677566116846,0.0,1.9955026365595137,0.0,0.0,0.0,47.93506546017813,9.114794731140137,9.268333333333333,0.0637677566116846,0.0592703931711981,-17.648359450299466,18.536666666666665,0.0,0.888307216367199
0.0,8.690511778096557,0.0,6.690511778096558,8.739480160794066,0.0,6.755356696074104,0.0,54.352654321448526,8.858634948730469,9.385833333333332,0.064844917977547,0.0489683826975104,-76.98607135979992,18.771666666666658,8.44419587009263,-66.65860056322589
0.0,24.963182208943767,0.0,22.963182208943767,25.0,0.0,23.029535149875016,0.0,76.23071271382979,8.847710609436035,9.374166666666667,0.0663529409312512,0.0368177910562336,-220.86701207535666,18.748333333333335,28.78691893734377,-230.90559767936708
0.0,24.972907454322165,0.0,22.972907454322165,25.0,0.0,23.020302406494956,0.0,98.1,8.546600341796875,9.098333333333334,0.0473949521727927,0.027092545677835,-213.43345938477154,18.19666666666667,28.775378008118693,-224.0121707262236
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,98.1,8.936840057373047,9.385833333333332,0.0,0.0,-17.873680114746094,18.771666666666665,0.0,0.897986551920571
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,98.1,9.11176586151123,10.135,0.0,0.0,-18.22353172302246,20.27,0.0,2.0464682769775386
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,98.1,9.07186794281006,10.391666666666666,0.0,0.0,-18.14373588562012,20.78333333333333,0.0,2.6395974477132107
0.0,2.000000000000006,0.0,5.773159728050814e-15,2.000000000000006,0.0,5.773159728050814e-15,0.0,98.1,9.570034980773926,10.3275,0.0,0.0,-19.140069961547912,20.655000000000005,7.216449660063518e-15,1.5149300384520856
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.1,10.206347465515137,9.97,0.0,0.0,20.412694931030273,-19.94,0.0,0.47269493103027216
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.1,10.485514640808104,10.1175,0.0,0.0,20.971029281616207,-20.235,0.0,0.736029281616208
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.1,10.831594467163084,10.576666666666666,0.0,0.0,21.66318893432617,-21.153333333333332,0.0,0.5098556009928359
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.1,12.7592134475708,10.943333333333332,0.0,0.0,25.5184268951416,-21.886666666666663,0.0,3.6317602284749384
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.1,10.282283782958984,9.768333333333333,0.0,0.0,20.56456756591797,-19.536666666666665,0.0,1.0279008992513035
0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,98.1,10.69612979888916,10.706666666666663,0.0,0.0,-21.39225959777832,21.413333333333327,0.0,0.02107373555500658
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,98.1,12.893828392028809,11.741666666666667,0.0,0.0,25.787656784057617,-23.483333333333334,0.0,2.304323450724283
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,73.88947368421051,16.186012268066406,11.488333333333332,0.0,0.0,404.65030670166016,-22.976666666666663,28.75,352.92364003499347
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,73.88947368421051,12.958415985107422,10.465833333333334,0.0,0.0,25.916831970214844,-20.93166666666667,0.0,4.985165303548175
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,49.67894736842104,13.94027328491211,10.64,0.0,0.0,348.50683212280273,-21.28,28.75,298.47683212280276
25.0,0.0,23.0,0.0,0.0,25.0,0.0,23.0,25.46842105263157,15.131473541259766,10.864166666666668,0.0,0.0,378.28683853149414,-21.728333333333335,28.75,327.8085051981608
24.194999999999993,0.0,24.194999999999993,0.0,0.0,24.194999999999993,0.0,24.194999999999993,0.0,13.931694984436035,11.615,0.0,0.0,337.07736014842976,0.0,30.24374999999999,306.8336101484298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.277130126953123,11.414166666666668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6545467376709,9.76,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.993213653564451,8.563333333333334,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21606648199446,0.0,2.21606648199446,0.21606648199446,0.0,2.21606648199446,0.0,2.1052631578947367,7.086917400360107,5.106666666666666,0.0,0.0,-1.5312453108811324,-10.213333333333331,2.770083102493075,-14.514661746707539
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,9.0700101852417,4.069166666666667,0.0,0.0,18.1400203704834,-8.138333333333334,0.0,10.001687037150065
2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.1052631578947367,6.805962085723877,-0.3224999999999999,0.0,0.0,13.611924171447754,0.6449999999999998,0.0,14.256924171447753
